ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786311315.058,c1,search,,0.0,31.1,-121.81,10.98,S3,1,0.57,0,4474.0,obs,956,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-121.81,10.98,S3,7.552,0,S3,site_s3,S3,S3,S3
1786311315.058,c1,recommend,,0.0,26.76,-22.2,4.0,S3,1,0.49,0,200.0,obs,1311,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-22.2,4.0,S3,7.552,0,S3,site_s3,S3,S3,S3
1786311315.058,c2,reserve,,0.0,26.34,-28.38,3.65,S3,1,0.48,0,36.0,obs,654,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-28.38,3.65,S3,7.552,0,S3,site_s3,S3,S3,S3
1786311315.058,c2,search,,0.0,31.1,-121.81,10.98,S3,1,0.48,0,4474.0,obs,956,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-121.81,10.98,S3,7.552,0,S3,site_s3,S3,S3,S3
1786311315.058,c2,recommend,,0.0,26.76,-22.2,4.0,S3,1,0.59,0,200.0,obs,1311,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-22.2,4.0,S3,7.552,0,S3,site_s3,S3,S3,S3
1786311316.062,c1,reserve,,0.0,26.34,13.67,-7.75,S2,1,0.78,0,36.0,obs,659,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-7.75,S2,11.106,0,S2,site_s2,S3,S3,S2
1786311316.062,c1,search,,0.0,31.1,20.71,-17.37,S2,1,0.51,0,4474.0,obs,977,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-17.37,S2,11.106,0,S2,site_s2,S3,S3,S2
1786311316.062,c1,recommend,,0.0,26.76,14.03,-5.37,S2,1,0.54,0,200.0,obs,1286,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-5.37,S2,11.106,0,S2,site_s2,S3,S3,S2
1786311316.062,c2,reserve,,0.0,26.34,13.67,-7.75,S2,1,0.53,0,36.0,obs,659,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-7.75,S2,11.106,0,S2,site_s2,S3,S3,S2
1786311316.062,c2,search,,0.0,31.1,20.71,-17.37,S2,1,0.55,0,4474.0,obs,977,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-17.37,S2,11.106,0,S2,site_s2,S3,S3,S2
1786311316.062,c2,recommend,,0.0,26.76,14.03,-5.37,S2,1,0.54,0,200.0,obs,1286,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-5.37,S2,11.106,0,S2,site_s2,S3,S3,S2
1786311317.058,c1,reserve,,0.0,26.34,-37.08,3.65,S3,1,0.79,0,36.0,obs,654,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-37.08,3.65,S3,7.64,0,S3,site_s3,S3,S3,S3
1786311317.058,c1,search,,0.0,31.1,-87.66,10.98,S3,1,0.55,0,4474.0,obs,979,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-87.66,10.98,S3,7.64,0,S3,site_s3,S3,S3,S3
1786311317.058,c1,recommend,,0.0,26.76,-29.62,4.0,S3,1,0.5,0,200.0,obs,1333,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-29.62,4.0,S3,7.64,0,S3,site_s3,S3,S3,S3
1786311317.058,c2,reserve,,0.0,26.34,-37.08,3.65,S3,1,0.48,0,36.0,obs,654,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-37.08,3.65,S3,7.64,0,S3,site_s3,S3,S3,S3
1786311317.058,c2,search,,0.0,31.1,-87.66,10.98,S3,1,0.5,0,4474.0,obs,979,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-87.66,10.98,S3,7.64,0,S3,site_s3,S3,S3,S3
1786311317.058,c2,recommend,,0.0,26.76,-29.62,4.0,S3,1,0.49,0,200.0,obs,1333,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-29.62,4.0,S3,7.64,0,S3,site_s3,S3,S3,S3
1786311318.062,c1,reserve,,0.0,26.34,13.67,-7.07,S2,1,0.78,0,36.0,obs,659,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-7.07,S2,11.274,0,S2,site_s2,S3,S3,S2
1786311318.062,c1,search,,0.0,31.1,20.71,-15.07,S2,1,0.5,0,4474.0,obs,983,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-15.07,S2,11.274,0,S2,site_s2,S3,S3,S2
1786311318.062,c1,recommend,,0.0,26.76,14.03,-4.67,S2,1,0.49,0,200.0,obs,1321,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-4.67,S2,11.274,0,S2,site_s2,S3,S3,S2
1786311318.062,c2,reserve,,0.0,26.34,13.67,-7.07,S2,1,0.52,0,36.0,obs,659,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-7.07,S2,11.274,0,S2,site_s2,S3,S3,S2
1786311318.062,c2,search,,0.0,31.1,20.71,-15.07,S2,1,0.48,0,4474.0,obs,983,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-15.07,S2,11.274,0,S2,site_s2,S3,S3,S2
1786311318.062,c2,recommend,,0.0,26.76,14.03,-4.67,S2,1,0.47,0,200.0,obs,1321,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-4.67,S2,11.274,0,S2,site_s2,S3,S3,S2
1786311319.058,c1,reserve,,0.0,26.34,-53.49,3.65,S3,1,0.77,0,36.0,obs,664,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-53.49,3.65,S3,7.523,0,S3,site_s3,S3,S3,S3
1786311319.058,c1,search,,0.0,31.1,-90.98,10.98,S3,1,0.51,0,4474.0,obs,981,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-90.98,10.98,S3,7.523,0,S3,site_s3,S3,S3,S3
1786311319.058,c1,recommend,,0.0,26.76,-24.49,4.0,S3,1,0.48,0,200.0,obs,1332,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-24.49,4.0,S3,7.523,0,S3,site_s3,S3,S3,S3
1786311319.058,c2,reserve,,0.0,26.34,-53.49,3.65,S3,1,0.48,0,36.0,obs,664,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-53.49,3.65,S3,7.523,0,S3,site_s3,S3,S3,S3
1786311319.058,c2,search,,0.0,31.1,-90.98,10.98,S3,1,0.48,0,4474.0,obs,981,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-90.98,10.98,S3,7.523,0,S3,site_s3,S3,S3,S3
1786311319.058,c2,recommend,,0.0,26.76,-24.49,4.0,S3,1,0.48,0,200.0,obs,1332,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-24.49,4.0,S3,7.523,0,S3,site_s3,S3,S3,S3
1786311320.062,c1,reserve,,0.0,26.34,13.67,-9.99,S2,1,0.76,0,36.0,obs,650,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-9.99,S2,11.035,0,S2,site_s2,S3,S3,S2
1786311320.062,c1,search,,0.0,31.1,20.71,-15.83,S2,1,0.49,0,4474.0,obs,985,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-15.83,S2,11.035,0,S2,site_s2,S3,S3,S2
1786311320.062,c1,recommend,,0.0,26.76,14.03,-5.87,S2,1,0.5,0,200.0,obs,1302,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-5.87,S2,11.035,0,S2,site_s2,S3,S3,S2
1786311320.062,c2,reserve,,0.0,26.34,13.67,-9.99,S2,1,0.48,0,36.0,obs,650,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-9.99,S2,11.035,0,S2,site_s2,S3,S3,S2
1786311320.062,c2,search,,0.0,31.1,20.71,-15.83,S2,1,0.53,0,4474.0,obs,985,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-15.83,S2,11.035,0,S2,site_s2,S3,S3,S2
1786311320.062,c2,recommend,,0.0,26.76,14.03,-5.87,S2,1,0.59,0,200.0,obs,1302,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-5.87,S2,11.035,0,S2,site_s2,S3,S3,S2
1786311321.058,c1,reserve,,0.0,26.34,13.67,3.65,S3,1,0.75,0,36.0,obs,659,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,7.689,0,S3,site_s3,S3,S3,S3
1786311321.058,c1,search,,0.0,31.1,20.71,10.98,S3,1,0.54,0,4474.0,obs,992,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,7.689,0,S3,site_s3,S3,S3,S3
1786311321.058,c1,recommend,,0.0,26.76,-19.67,4.0,S3,1,0.52,0,200.0,obs,1323,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-19.67,4.0,S3,7.689,0,S3,site_s3,S3,S3,S3
1786311321.058,c2,reserve,,0.0,26.34,13.67,3.65,S3,1,0.58,0,36.0,obs,659,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,7.689,0,S3,site_s3,S3,S3,S3
1786311321.058,c2,search,,0.0,31.1,20.71,10.98,S3,1,0.58,0,4474.0,obs,992,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,7.689,0,S3,site_s3,S3,S3,S3
1786311321.058,c2,recommend,,0.0,26.76,-19.67,4.0,S3,1,0.53,0,200.0,obs,1323,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-19.67,4.0,S3,7.689,0,S3,site_s3,S3,S3,S3
1786311322.062,c1,reserve,,0.0,26.34,13.67,-7.33,S2,1,0.79,0,36.0,obs,661,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-7.33,S2,11.193,0,S2,site_s2,S3,S3,S2
1786311322.062,c1,search,,0.0,31.1,20.71,-18.58,S2,1,0.54,0,4474.0,obs,979,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-18.58,S2,11.193,0,S2,site_s2,S3,S3,S2
1786311322.062,c1,recommend,,0.0,26.76,14.03,-3.83,S2,1,0.5,0,200.0,obs,1314,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-3.83,S2,11.193,0,S2,site_s2,S3,S3,S2
1786311322.062,c2,reserve,,0.0,26.34,13.67,-7.33,S2,1,0.49,0,36.0,obs,661,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-7.33,S2,11.193,0,S2,site_s2,S3,S3,S2
1786311322.062,c2,search,,0.0,31.1,20.71,-18.58,S2,1,0.49,0,4474.0,obs,979,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-18.58,S2,11.193,0,S2,site_s2,S3,S3,S2
1786311322.062,c2,recommend,,0.0,26.76,14.03,-3.83,S2,1,0.53,0,200.0,obs,1314,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-3.83,S2,11.193,0,S2,site_s2,S3,S3,S2
1786311323.059,c1,reserve,,0.0,26.34,13.67,3.65,S3,1,0.78,0,36.0,obs,669,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,8.333,0,S3,site_s3,S3,S3,S3
1786311323.059,c1,search,,0.0,31.1,-100.34,10.98,S3,1,0.5,0,4474.0,obs,975,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-100.34,10.98,S3,8.333,0,S3,site_s3,S3,S3,S3
1786311323.059,c1,recommend,,0.0,26.76,-21.12,4.0,S3,1,0.49,0,200.0,obs,1333,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-21.12,4.0,S3,8.333,0,S3,site_s3,S3,S3,S3
1786311323.059,c2,reserve,,0.0,26.34,13.67,3.65,S3,1,0.51,0,36.0,obs,669,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,8.333,0,S3,site_s3,S3,S3,S3
1786311323.059,c2,search,,0.0,31.1,-100.34,10.98,S3,1,0.5,0,4474.0,obs,975,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-100.34,10.98,S3,8.333,0,S3,site_s3,S3,S3,S3
1786311323.059,c2,recommend,,0.0,26.76,-21.12,4.0,S3,1,0.5,0,200.0,obs,1333,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-21.12,4.0,S3,8.333,0,S3,site_s3,S3,S3,S3
1786311324.062,c1,reserve,,0.0,26.34,13.67,-7.87,S2,1,0.76,0,36.0,obs,653,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-7.87,S2,11.077,0,S2,site_s2,S3,S3,S2
1786311324.062,c1,search,,0.0,31.1,20.71,-17.14,S2,1,0.54,0,4474.0,obs,986,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-17.14,S2,11.077,0,S2,site_s2,S3,S3,S2
1786311324.062,c1,recommend,,0.0,26.76,14.03,-5.6,S2,1,0.49,0,200.0,obs,1315,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-5.6,S2,11.077,0,S2,site_s2,S3,S3,S2
1786311324.062,c2,reserve,,0.0,26.34,13.67,-7.87,S2,1,0.52,0,36.0,obs,653,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-7.87,S2,11.077,0,S2,site_s2,S3,S3,S2
1786311324.062,c2,search,,0.0,31.1,20.71,-17.14,S2,1,0.49,0,4474.0,obs,986,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-17.14,S2,11.077,0,S2,site_s2,S3,S3,S2
1786311324.062,c2,recommend,,0.0,26.76,14.03,-5.6,S2,1,0.52,0,200.0,obs,1315,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-5.6,S2,11.077,0,S2,site_s2,S3,S3,S2
1786311325.059,c1,reserve,,0.0,26.34,-30.66,3.65,S3,1,0.92,0,36.0,obs,656,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-30.66,3.65,S3,8.454,0,S3,site_s3,S3,S3,S3
1786311325.059,c1,search,,0.0,31.1,-112.07,10.98,S3,1,0.67,0,4474.0,obs,976,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-112.07,10.98,S3,8.454,0,S3,site_s3,S3,S3,S3
1786311325.059,c1,recommend,,0.0,26.76,-25.62,4.0,S3,1,0.67,0,200.0,obs,1307,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-25.62,4.0,S3,8.454,0,S3,site_s3,S3,S3,S3
1786311325.059,c2,reserve,,0.0,26.34,-30.66,3.65,S3,1,0.68,0,36.0,obs,656,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-30.66,3.65,S3,8.454,0,S3,site_s3,S3,S3,S3
1786311325.059,c2,search,,0.0,31.1,-112.07,10.98,S3,1,0.69,0,4474.0,obs,976,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-112.07,10.98,S3,8.454,0,S3,site_s3,S3,S3,S3
1786311325.059,c2,recommend,,0.0,26.76,-25.62,4.0,S3,1,0.65,0,200.0,obs,1307,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-25.62,4.0,S3,8.454,0,S3,site_s3,S3,S3,S3
1786311326.064,c1,reserve,,0.0,26.34,13.67,-7.89,S2,1,0.8,0,36.0,obs,652,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-7.89,S2,13.006,0,S2,site_s2,S3,S3,S2
1786311326.064,c1,search,,0.0,31.1,20.71,-18.26,S2,1,0.56,0,4474.0,obs,984,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-18.26,S2,13.006,0,S2,site_s2,S3,S3,S2
1786311326.064,c1,recommend,,0.0,26.76,14.03,-3.56,S2,1,0.57,0,200.0,obs,1317,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-3.56,S2,13.006,0,S2,site_s2,S3,S3,S2
1786311326.064,c2,reserve,,0.0,26.34,13.67,-7.89,S2,1,0.64,0,36.0,obs,652,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-7.89,S2,13.006,0,S2,site_s2,S3,S3,S2
1786311326.064,c2,search,,0.0,31.1,20.71,-18.26,S2,1,0.54,0,4474.0,obs,984,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-18.26,S2,13.006,0,S2,site_s2,S3,S3,S2
1786311326.064,c2,recommend,,0.0,26.76,14.03,-3.56,S2,1,0.54,0,200.0,obs,1317,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-3.56,S2,13.006,0,S2,site_s2,S3,S3,S2
1786311327.058,c1,reserve,,0.0,26.34,-35.25,3.65,S3,1,0.85,0,36.0,obs,670,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-35.25,3.65,S3,7.502,0,S3,site_s3,S3,S3,S3
1786311327.058,c1,search,,0.0,31.1,-115.84,10.98,S3,1,0.57,0,4474.0,obs,978,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-115.84,10.98,S3,7.502,0,S3,site_s3,S3,S3,S3
1786311327.058,c1,recommend,,0.0,26.76,-18.97,4.0,S3,1,0.56,0,200.0,obs,1326,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-18.97,4.0,S3,7.502,0,S3,site_s3,S3,S3,S3
1786311327.058,c2,reserve,,0.0,26.34,-35.25,3.65,S3,1,0.54,0,36.0,obs,670,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-35.25,3.65,S3,7.502,0,S3,site_s3,S3,S3,S3
1786311327.058,c2,search,,0.0,31.1,-115.84,10.98,S3,1,0.55,0,4474.0,obs,978,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-115.84,10.98,S3,7.502,0,S3,site_s3,S3,S3,S3
1786311327.058,c2,recommend,,0.0,26.76,-18.97,4.0,S3,1,0.55,0,200.0,obs,1326,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-18.97,4.0,S3,7.502,0,S3,site_s3,S3,S3,S3
1786311328.063,c1,reserve,,0.0,26.34,13.67,-7.85,S2,1,0.81,0,36.0,obs,666,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-7.85,S2,12.185,0,S2,site_s2,S3,S3,S2
1786311328.063,c1,search,,0.0,31.1,20.71,-17.07,S2,1,0.63,0,4474.0,obs,973,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-17.07,S2,12.185,0,S2,site_s2,S3,S3,S2
1786311328.063,c1,recommend,,0.0,26.76,14.03,-4.6,S2,1,0.53,0,200.0,obs,1308,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-4.6,S2,12.185,0,S2,site_s2,S3,S3,S2
1786311328.063,c2,reserve,,0.0,26.34,13.67,-7.85,S2,1,0.59,0,36.0,obs,666,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-7.85,S2,12.185,0,S2,site_s2,S3,S3,S2
1786311328.063,c2,search,,0.0,31.1,20.71,-17.07,S2,1,0.56,0,4474.0,obs,973,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-17.07,S2,12.185,0,S2,site_s2,S3,S3,S2
1786311328.063,c2,recommend,,0.0,26.76,14.03,-4.6,S2,1,0.51,0,200.0,obs,1308,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-4.6,S2,12.185,0,S2,site_s2,S3,S3,S2
1786311329.058,c1,reserve,,0.0,26.34,13.67,3.65,S3,1,0.85,0,36.0,obs,655,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,7.848,0,S3,site_s3,S3,S3,S3
1786311329.058,c1,search,,0.0,31.1,20.71,10.98,S3,1,0.55,0,4474.0,obs,955,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,7.848,0,S3,site_s3,S3,S3,S3
1786311329.058,c1,recommend,,0.0,26.76,-26.17,4.0,S3,1,0.56,0,200.0,obs,1319,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-26.17,4.0,S3,7.848,0,S3,site_s3,S3,S3,S3
1786311329.058,c2,reserve,,0.0,26.34,13.67,3.65,S3,1,0.54,0,36.0,obs,655,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,7.848,0,S3,site_s3,S3,S3,S3
1786311329.058,c2,search,,0.0,31.1,20.71,10.98,S3,1,0.55,0,4474.0,obs,955,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,7.848,0,S3,site_s3,S3,S3,S3
1786311329.058,c2,recommend,,0.0,26.76,-26.17,4.0,S3,1,0.55,0,200.0,obs,1319,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-26.17,4.0,S3,7.848,0,S3,site_s3,S3,S3,S3
1786311330.063,c1,reserve,,0.0,26.34,13.67,-6.91,S2,1,0.84,0,36.0,obs,651,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-6.91,S2,12.653,0,S2,site_s2,S3,S3,S2
1786311330.063,c1,search,,0.0,31.1,20.71,-21.95,S2,1,0.55,0,4474.0,obs,964,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-21.95,S2,12.653,0,S2,site_s2,S3,S3,S2
1786311330.063,c1,recommend,,0.0,26.76,14.03,-6.55,S2,1,0.55,0,200.0,obs,1299,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-6.55,S2,12.653,0,S2,site_s2,S3,S3,S2
1786311330.063,c2,reserve,,0.0,26.34,13.67,-6.91,S2,1,0.54,0,36.0,obs,651,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-6.91,S2,12.653,0,S2,site_s2,S3,S3,S2
1786311330.063,c2,search,,0.0,31.1,20.71,-21.95,S2,1,0.55,0,4474.0,obs,964,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-21.95,S2,12.653,0,S2,site_s2,S3,S3,S2
1786311330.063,c2,recommend,,0.0,26.76,14.03,-6.55,S2,1,0.6,0,200.0,obs,1299,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-6.55,S2,12.653,0,S2,site_s2,S3,S3,S2
1786311331.058,c1,reserve,,0.0,26.34,-45.35,3.65,S3,1,0.78,0,36.0,obs,634,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-45.35,3.65,S3,7.005,0,S3,site_s3,S3,S3,S3
1786311331.058,c1,search,,0.0,31.1,-98.77,10.98,S3,1,0.57,0,4474.0,obs,944,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-98.77,10.98,S3,7.005,0,S3,site_s3,S3,S3,S3
1786311331.058,c1,recommend,,0.0,26.76,-23.78,4.0,S3,1,0.62,0,200.0,obs,1255,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-23.78,4.0,S3,7.005,0,S3,site_s3,S3,S3,S3
1786311331.058,c2,reserve,,0.0,26.34,-45.35,3.65,S3,1,0.69,0,36.0,obs,634,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-45.35,3.65,S3,7.005,0,S3,site_s3,S3,S3,S3
1786311331.058,c2,search,,0.0,31.1,-98.77,10.98,S3,1,0.59,0,4474.0,obs,944,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-98.77,10.98,S3,7.005,0,S3,site_s3,S3,S3,S3
1786311331.058,c2,recommend,,0.0,26.76,-23.78,4.0,S3,1,0.49,0,200.0,obs,1255,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-23.78,4.0,S3,7.005,0,S3,site_s3,S3,S3,S3
1786311332.063,c1,reserve,,0.0,26.34,13.67,-8.05,S2,1,0.82,0,36.0,obs,617,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-8.05,S2,12.454,0,S2,site_s2,S3,S3,S2
1786311332.063,c1,search,,0.0,31.1,20.71,-16.19,S2,1,0.58,0,4474.0,obs,935,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-16.19,S2,12.454,0,S2,site_s2,S3,S3,S2
1786311332.063,c1,recommend,,0.0,26.76,14.03,-5.12,S2,1,0.59,0,200.0,obs,1252,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-5.12,S2,12.454,0,S2,site_s2,S3,S3,S2
1786311332.063,c2,reserve,,0.0,26.34,13.67,-8.05,S2,1,0.56,0,36.0,obs,617,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-8.05,S2,12.454,0,S2,site_s2,S3,S3,S2
1786311332.063,c2,search,,0.0,31.1,20.71,-16.19,S2,1,0.64,0,4474.0,obs,935,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-16.19,S2,12.454,0,S2,site_s2,S3,S3,S2
1786311332.063,c2,recommend,,0.0,26.76,14.03,-5.12,S2,1,0.54,0,200.0,obs,1252,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-5.12,S2,12.454,0,S2,site_s2,S3,S3,S2
1786311333.059,c1,reserve,,0.0,26.34,-35.59,3.65,S3,1,0.76,0,36.0,obs,642,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-35.59,3.65,S3,8.209,0,S3,site_s3,S3,S3,S3
1786311333.059,c1,search,,0.0,31.1,-102.13,10.98,S3,1,0.49,0,4474.0,obs,953,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-102.13,10.98,S3,8.209,0,S3,site_s3,S3,S3,S3
1786311333.059,c1,recommend,,0.0,26.76,-23.22,4.0,S3,1,0.49,0,200.0,obs,1285,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-23.22,4.0,S3,8.209,0,S3,site_s3,S3,S3,S3
1786311333.059,c2,reserve,,0.0,26.34,-35.59,3.65,S3,1,0.5,0,36.0,obs,642,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-35.59,3.65,S3,8.209,0,S3,site_s3,S3,S3,S3
1786311333.059,c2,search,,0.0,31.1,-102.13,10.98,S3,1,0.5,0,4474.0,obs,953,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-102.13,10.98,S3,8.209,0,S3,site_s3,S3,S3,S3
1786311333.059,c2,recommend,,0.0,26.76,-23.22,4.0,S3,1,0.62,0,200.0,obs,1285,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-23.22,4.0,S3,8.209,0,S3,site_s3,S3,S3,S3
