ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786349115.683,S2,search,152,obs,0.93,3.7744,5.327,131.6,4.287,5.327,5.327
1786349115.683,S3,recommend,275,obs,0.935,0.4992,0.686,129.1,1.0,0.686,0.686
1786349115.683,S3,reserve,136,obs,0.9344,0.7709,0.886,126.6,1.348,0.886,0.886
1786349115.683,S3,search,97,prior,0.9213,3.0675,3.531,141.5,4.019,3.869,4.019
1786349116.683,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349116.683,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349116.683,S1,search,253,obs,0.9437,3.0094,4.715,108.0,6.899,4.715,4.715
1786349116.683,S2,recommend,390,obs,0.9412,0.7358,1.454,116.6,0.975,1.454,1.454
1786349116.683,S2,reserve,196,obs,0.9419,0.9848,1.451,114.1,1.332,1.451,1.451
1786349116.683,S2,search,158,obs,0.925,3.7848,5.14,136.6,4.287,5.14,5.14
1786349116.683,S3,recommend,282,obs,0.9338,0.4939,0.744,125.4,1.0,0.744,0.744
1786349116.683,S3,reserve,138,obs,0.93,0.7699,0.925,129.1,1.348,0.925,0.925
1786349116.683,S3,search,92,prior,0.935,3.0414,3.357,126.7,4.019,3.869,4.019
1786349117.682,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349117.682,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349117.682,S1,search,253,obs,0.9438,2.975,4.637,103.0,6.899,4.637,4.637
1786349117.682,S2,recommend,377,obs,0.9419,0.7404,1.405,114.1,0.975,1.405,1.405
1786349117.682,S2,reserve,207,obs,0.9375,1.0409,1.534,124.2,1.332,1.534,1.534
1786349117.682,S2,search,154,obs,0.9376,3.753,4.803,121.5,4.287,4.803,4.803
1786349117.682,S3,recommend,295,obs,0.933,0.498,0.755,128.0,1.0,0.755,0.755
1786349117.682,S3,reserve,126,obs,0.93,0.7933,0.984,133.0,1.348,0.984,0.984
1786349117.682,S3,search,97,prior,0.93,3.0542,3.584,131.7,4.019,3.869,4.019
1786349118.683,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349118.683,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349118.683,S1,search,254,obs,0.9463,3.0785,4.912,103.0,6.899,4.912,4.912
1786349118.683,S2,recommend,363,obs,0.9412,0.7249,1.25,115.5,0.975,1.25,1.25
1786349118.683,S2,reserve,224,obs,0.933,1.0427,1.534,128.0,1.332,1.534,1.534
1786349118.683,S2,search,151,obs,0.9412,3.7237,4.691,116.7,4.287,4.691,4.691
1786349118.683,S3,recommend,304,obs,0.9337,0.5015,0.753,129.2,1.0,0.753,0.753
1786349118.683,S3,reserve,110,obs,0.9232,0.7922,0.893,141.6,1.348,0.893,0.893
1786349118.683,S3,search,102,obs,0.9174,3.0602,3.608,126.7,4.019,3.608,3.608
1786349119.683,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349119.683,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349119.683,S1,search,252,obs,0.9451,4.2326,8.872,105.4,6.899,8.872,8.872
1786349119.683,S2,recommend,378,obs,0.94,0.8435,1.64,112.9,0.975,1.64,1.64
1786349119.683,S2,reserve,222,obs,0.9375,1.0652,1.493,114.2,1.332,1.493,1.493
1786349119.683,S2,search,139,obs,0.9338,3.8739,5.635,119.2,4.287,5.635,5.635
1786349119.683,S3,recommend,291,obs,0.9375,0.5,0.764,124.1,1.0,0.764,0.764
1786349119.683,S3,reserve,117,obs,0.9375,0.7882,0.87,123.0,1.348,0.87,0.87
1786349119.683,S3,search,111,obs,0.9187,3.0844,3.47,156.7,4.019,3.47,3.47
1786349120.683,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349120.683,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349120.683,S1,search,254,obs,0.9488,4.1661,7.933,100.5,6.899,7.933,7.933
1786349120.683,S2,recommend,382,obs,0.9381,0.8226,1.467,119.2,0.975,1.467,1.467
1786349120.683,S2,reserve,210,obs,0.9375,1.0403,1.326,116.7,1.332,1.326,1.326
1786349120.683,S2,search,150,obs,0.9425,3.8041,5.282,114.2,4.287,5.282,5.282
1786349120.683,S3,recommend,289,obs,0.9381,0.4704,0.679,120.5,1.0,0.679,0.679
1786349120.683,S3,reserve,124,obs,0.9262,0.7908,0.887,140.5,1.348,0.887,0.887
1786349120.683,S3,search,102,obs,0.9187,3.1165,3.708,151.7,4.019,3.708,3.708
1786349121.682,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349121.682,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349121.682,S1,search,253,obs,0.9437,2.9827,4.308,105.6,6.899,4.308,4.308
1786349121.682,S2,recommend,380,obs,0.945,0.7138,1.275,108.1,0.975,1.275,1.275
1786349121.682,S2,reserve,209,obs,0.9375,0.9279,1.379,111.7,1.332,1.379,1.379
1786349121.682,S2,search,153,obs,0.94,3.675,4.798,119.2,4.287,4.798,4.798
1786349121.682,S3,recommend,293,obs,0.94,0.4686,0.642,116.7,1.0,0.642,0.642
1786349121.682,S3,reserve,126,obs,0.9344,0.7818,0.907,126.7,1.348,0.907,0.907
1786349121.682,S3,search,99,prior,0.9237,3.1134,3.708,146.7,4.019,3.708,4.019
1786349122.683,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349122.683,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349122.683,S1,search,255,obs,0.9487,2.964,4.563,100.6,6.899,4.563,4.563
1786349122.683,S2,recommend,388,obs,0.945,0.7281,1.313,109.1,0.975,1.313,1.313
1786349122.683,S2,reserve,211,obs,0.9375,0.9927,1.598,115.5,1.332,1.598,1.598
1786349122.683,S2,search,138,obs,0.935,3.7091,4.719,119.2,4.287,4.719,4.719
1786349122.683,S3,recommend,284,obs,0.9338,0.4888,0.671,125.5,1.0,0.671,0.671
1786349122.683,S3,reserve,123,obs,0.933,0.8014,1.022,130.6,1.348,1.022,1.022
1786349122.683,S3,search,114,obs,0.9325,3.0922,3.75,129.2,4.019,3.75,3.75
1786349123.682,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349123.682,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349123.682,S1,search,254,obs,0.9487,3.0149,4.761,100.5,6.899,4.761,4.761
1786349123.682,S2,recommend,388,obs,0.9412,0.7177,1.305,111.7,0.975,1.305,1.305
1786349123.682,S2,reserve,211,obs,0.9375,1.0125,1.811,110.6,1.332,1.811,1.811
1786349123.682,S2,search,140,obs,0.9438,3.7157,4.719,109.1,4.287,4.719,4.719
1786349123.682,S3,recommend,281,obs,0.9381,0.4917,0.752,119.2,1.0,0.752,0.752
1786349123.682,S3,reserve,128,obs,0.9412,0.7931,0.916,116.7,1.348,0.916,0.916
1786349123.682,S3,search,113,obs,0.9312,3.1119,3.764,121.7,4.019,3.764,3.764
1786349124.682,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349124.682,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349124.682,S1,search,254,obs,0.9524,3.0755,5.422,94.9,6.899,5.422,5.422
1786349124.682,S2,recommend,382,obs,0.9382,0.7304,1.391,105.9,0.975,1.391,1.391
1786349124.682,S2,reserve,210,obs,0.945,0.974,1.572,104.8,1.332,1.572,1.572
1786349124.682,S2,search,146,obs,0.9412,3.7595,5.124,108.5,4.287,5.124,5.124
1786349124.682,S3,recommend,293,obs,0.9388,0.4919,0.776,120.9,1.0,0.776,0.776
1786349124.682,S3,reserve,127,obs,0.9368,0.7696,0.867,119.9,1.348,0.867,0.867
1786349124.682,S3,search,105,obs,0.9187,3.0781,3.514,141.0,4.019,3.514,3.514
1786349125.682,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349125.682,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349125.682,S1,search,254,obs,0.9487,3.0675,5.161,97.3,6.899,5.161,5.161
1786349125.682,S2,recommend,370,obs,0.9468,0.7406,1.516,104.8,0.975,1.516,1.516
1786349125.682,S2,reserve,218,obs,0.9381,0.9491,1.475,113.5,1.332,1.475,1.475
1786349125.682,S2,search,145,obs,0.9375,3.7774,5.041,111.0,4.287,5.041,5.041
1786349125.682,S3,recommend,305,obs,0.9406,0.4927,0.757,118.5,1.0,0.757,0.757
1786349125.682,S3,reserve,117,obs,0.9375,0.7752,0.879,122.3,1.348,0.879,0.879
1786349125.682,S3,search,107,obs,0.935,3.0298,3.409,126.0,4.019,3.409,3.409
1786349126.682,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349126.682,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349126.682,S1,search,255,obs,0.9537,3.053,5.168,92.5,6.899,5.168,5.168
1786349126.682,S2,recommend,383,obs,0.9412,0.7245,1.42,111.1,0.975,1.42,1.42
1786349126.682,S2,reserve,210,obs,0.9443,1.0057,1.761,109.9,1.332,1.761,1.761
1786349126.682,S2,search,143,obs,0.9425,3.7981,5.665,106.1,4.287,5.665,5.665
1786349126.682,S3,recommend,291,obs,0.9419,0.4945,0.722,113.6,1.0,0.722,0.722
1786349126.682,S3,reserve,125,obs,0.93,0.7806,0.965,132.5,1.348,0.965,0.965
1786349126.682,S3,search,110,obs,0.9375,3.0742,3.649,121.0,4.019,3.649,3.649
1786349127.689,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349127.689,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349127.689,S1,search,256,obs,0.9512,3.0562,4.728,97.5,6.899,4.728,4.728
1786349127.689,S2,recommend,376,obs,0.9438,0.7534,1.387,104.8,0.975,1.387,1.387
1786349127.689,S2,reserve,215,obs,0.9443,1.0406,1.798,104.9,1.332,1.798,1.798
1786349127.689,S2,search,151,obs,0.9375,3.8282,5.644,116.1,4.287,5.644,5.644
1786349127.689,S3,recommend,293,obs,0.9412,0.5471,0.714,114.9,1.0,0.714,0.714
1786349127.689,S3,reserve,122,obs,0.9255,0.7882,0.959,127.5,1.348,0.959,0.959
1786349127.689,S3,search,102,obs,0.9362,3.0948,3.717,126.1,4.019,3.717,3.717
1786349128.682,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349128.682,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349128.682,S1,search,366,obs,0.9444,18.433,48.875,106.7,6.899,48.875,48.875
1786349128.682,S2,recommend,382,obs,0.9473,0.7854,1.348,104.5,0.975,1.348,1.348
1786349128.682,S2,reserve,206,obs,0.9448,1.0763,1.74,108.0,1.332,1.74,1.74
1786349128.682,S2,search,83,prior,0.5025,3.8244,5.207,989.1,4.287,5.644,4.287
1786349128.682,S3,recommend,286,obs,0.9337,0.5299,0.638,124.2,1.0,0.638,0.638
1786349128.682,S3,reserve,134,obs,0.9273,0.7648,0.889,120.9,1.348,0.889,0.889
1786349128.682,S3,search,52,prior,0.4937,3.1017,3.541,999.1,4.019,3.717,4.019
1786349129.682,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349129.682,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349129.682,S1,search,485,obs,0.9385,35.5359,84.74,121.0,6.899,84.74,84.74
1786349129.682,S2,recommend,367,obs,0.9481,0.689,1.076,99.3,0.975,1.076,1.076
1786349129.682,S2,reserve,192,obs,0.9367,1.0338,1.469,118.2,1.332,1.469,1.469
1786349129.682,S2,search,1,prior,0.0,3.167,3.167,1989.2,4.287,5.644,4.287
1786349129.682,S3,recommend,281,obs,0.9391,0.4504,0.552,120.0,1.0,0.552,0.552
1786349129.682,S3,reserve,136,obs,0.9262,0.7461,0.878,140.6,1.348,0.878,0.878
1786349129.682,S3,search,1,prior,0.0,2.954,2.954,1999.2,4.019,3.717,4.019
1786349130.682,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349130.682,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349130.682,S1,search,494,obs,0.9331,43.9014,89.508,117.8,6.899,89.508,89.508
1786349130.682,S2,recommend,384,obs,0.9465,0.5826,0.939,98.9,0.975,0.939,0.939
1786349130.682,S2,reserve,187,obs,0.9456,0.945,1.373,106.3,1.332,1.373,1.373
1786349130.682,S2,search,0,prior,0.0,,,2988.9,4.287,5.644,4.287
1786349130.682,S3,recommend,278,obs,0.9376,0.448,0.552,122.7,1.0,0.552,0.552
1786349130.682,S3,reserve,144,obs,0.9419,0.749,0.897,111.5,1.348,0.897,0.897
1786349130.682,S3,search,0,prior,0.0,,,2998.9,4.019,3.717,4.019
1786349131.682,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349131.682,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349131.682,S1,search,509,obs,0.9413,41.0685,74.45,113.1,6.899,74.45,74.45
1786349131.682,S2,recommend,402,obs,0.9476,0.5997,0.926,99.2,0.975,0.926,0.926
1786349131.682,S2,reserve,201,obs,0.9446,0.9429,1.373,108.1,1.332,1.373,1.373
1786349131.682,S2,search,0,prior,0.0,,,3989.2,4.287,5.644,4.287
1786349131.682,S3,recommend,281,obs,0.9346,0.4445,0.543,125.3,1.0,0.543,0.543
1786349131.682,S3,reserve,145,obs,0.9363,0.7343,0.905,115.6,1.348,0.905,0.905
1786349131.682,S3,search,0,prior,0.0,,,3999.2,4.019,3.717,4.019
1786349132.682,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349132.682,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349132.682,S1,search,511,obs,0.946,39.5947,65.108,99.9,6.899,65.108,65.108
1786349132.682,S2,recommend,401,obs,0.9493,0.6089,0.901,101.2,0.975,0.901,0.901
1786349132.682,S2,reserve,204,obs,0.9464,0.9318,1.443,102.4,1.332,1.443,1.443
1786349132.682,S2,search,0,prior,0.0,,,4988.5,4.287,5.644,4.287
1786349132.682,S3,recommend,284,obs,0.9411,0.4438,0.552,109.5,1.0,0.552,0.552
1786349132.682,S3,reserve,143,obs,0.9379,0.7336,0.904,115.6,1.348,0.904,0.904
1786349132.682,S3,search,0,prior,0.0,,,4998.5,4.019,3.717,4.019
1786349133.682,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349133.682,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349133.682,S1,search,512,obs,0.9487,37.7557,62.464,102.5,6.899,62.464,62.464
1786349133.682,S2,recommend,397,obs,0.9501,0.5868,0.923,97.1,0.975,0.923,0.923
1786349133.682,S2,reserve,196,obs,0.9467,0.9104,1.32,103.0,1.332,1.32,1.32
1786349133.682,S2,search,0,prior,0.0,,,5988.5,4.287,5.644,4.287
1786349133.682,S3,recommend,289,obs,0.9444,0.4367,0.565,111.0,1.0,0.565,0.565
1786349133.682,S3,reserve,145,obs,0.9241,0.7305,0.904,122.0,1.348,0.904,0.904
1786349133.682,S3,search,0,prior,0.0,,,5998.5,4.019,3.717,4.019
1786349134.682,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349134.682,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349134.682,S1,search,509,obs,0.9383,35.4569,60.187,113.1,6.899,60.187,60.187
1786349134.682,S2,recommend,395,obs,0.9517,0.595,0.95,96.2,0.975,0.95,0.95
1786349134.682,S2,reserve,201,obs,0.9509,0.9191,1.276,96.3,1.332,1.276,1.276
1786349134.682,S2,search,0,prior,0.0,,,6989.2,4.287,5.644,4.287
1786349134.682,S3,recommend,289,obs,0.9471,0.4425,0.565,105.0,1.0,0.565,0.565
1786349134.682,S3,reserve,141,obs,0.9451,0.7425,0.924,106.2,1.348,0.924,0.924
1786349134.682,S3,search,0,prior,0.0,,,6999.2,4.019,3.717,4.019
1786349135.682,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349135.682,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349135.682,S1,search,502,obs,0.9419,35.1989,57.005,106.1,6.899,57.005,57.005
1786349135.682,S2,recommend,396,obs,0.951,0.5812,0.905,92.8,0.975,0.905,0.905
1786349135.682,S2,reserve,194,obs,0.9405,0.9438,1.294,117.5,1.332,1.294,1.294
1786349135.682,S2,search,0,prior,0.0,,,7988.5,4.287,5.644,4.287
1786349135.682,S3,recommend,281,obs,0.938,0.4511,0.567,110.1,1.0,0.567,0.567
1786349135.682,S3,reserve,142,obs,0.942,0.7482,0.89,109.9,1.348,0.89,0.89
1786349135.682,S3,search,0,prior,0.0,,,7998.5,4.019,3.717,4.019
1786349136.682,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349136.682,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349136.682,S1,search,504,obs,0.9437,34.9185,58.479,102.1,6.899,58.479,58.479
1786349136.682,S2,recommend,404,obs,0.9499,0.5672,0.891,91.9,0.975,0.891,0.891
1786349136.682,S2,reserve,182,obs,0.9451,0.9095,1.36,103.3,1.332,1.36,1.36
1786349136.682,S2,search,0,prior,0.0,,,8988.5,4.287,5.644,4.287
1786349136.682,S3,recommend,269,obs,0.9452,0.4592,0.569,106.1,1.0,0.569,0.569
1786349136.682,S3,reserve,155,obs,0.9329,0.7702,0.887,114.1,1.348,0.887,0.887
1786349136.682,S3,search,0,prior,0.0,,,8998.5,4.019,3.717,4.019
1786349137.682,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349137.682,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349137.682,S1,search,508,obs,0.9518,34.5852,60.885,90.0,6.899,60.885,60.885
1786349137.682,S2,recommend,397,obs,0.9438,0.5878,0.992,106.4,0.975,0.992,0.992
1786349137.682,S2,reserve,190,obs,0.9525,0.9135,1.413,91.1,1.332,1.413,1.413
1786349137.682,S2,search,0,prior,0.0,,,9988.5,4.287,5.644,4.287
1786349137.682,S3,recommend,285,obs,0.9478,0.4523,0.553,99.6,1.0,0.553,0.553
1786349137.682,S3,reserve,154,obs,0.9448,0.7726,0.923,100.0,1.348,0.923,0.923
1786349137.682,S3,search,0,prior,0.0,,,9998.5,4.019,3.717,4.019
1786349138.682,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349138.682,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349138.682,S1,search,509,obs,0.9464,34.3472,60.215,100.1,6.899,60.215,60.215
1786349138.682,S2,recommend,406,obs,0.9528,0.578,0.872,90.6,0.975,0.872,0.872
1786349138.682,S2,reserve,195,obs,0.9486,0.9322,1.355,93.8,1.332,1.355,1.355
1786349138.682,S2,search,0,prior,0.0,,,10988.6,4.287,5.644,4.287
1786349138.682,S3,recommend,280,obs,0.9438,0.4522,0.545,107.7,1.0,0.545,0.545
1786349138.682,S3,reserve,143,obs,0.942,0.737,0.898,99.8,1.348,0.898,0.898
1786349138.682,S3,search,0,prior,0.0,,,10998.7,4.019,3.717,4.019
1786349139.682,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349139.682,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349139.682,S1,search,497,obs,0.9368,38.2576,76.839,108.6,6.899,76.839,76.839
1786349139.682,S2,recommend,397,obs,0.9543,0.7558,1.006,91.3,0.975,1.006,1.006
1786349139.682,S2,reserve,191,obs,0.945,1.0125,1.464,103.4,1.332,1.464,1.464
1786349139.682,S2,search,0,prior,0.0,,,11988.5,4.287,5.644,4.287
1786349139.682,S3,recommend,270,obs,0.9509,0.4558,0.555,97.6,1.0,0.555,0.555
1786349139.682,S3,reserve,141,obs,0.946,0.7234,0.844,103.0,1.348,0.844,0.844
1786349139.682,S3,search,0,prior,0.0,,,11998.5,4.019,3.717,4.019
1786349140.683,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349140.683,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349140.683,S1,search,498,obs,0.9178,41.9106,77.636,130.3,6.899,77.636,77.636
1786349140.683,S2,recommend,381,obs,0.9523,0.7853,1.045,93.8,0.975,1.045,1.045
1786349140.683,S2,reserve,201,obs,0.9405,0.9966,1.393,93.3,1.332,1.393,1.393
1786349140.683,S2,search,0,prior,0.0,,,12989.2,4.287,5.644,4.287
1786349140.683,S3,recommend,287,obs,0.9446,0.4434,0.539,104.0,1.0,0.539,0.539
1786349140.683,S3,reserve,137,obs,0.9493,0.7257,0.887,98.3,1.348,0.887,0.887
1786349140.683,S3,search,0,prior,0.0,,,12999.2,4.019,3.717,4.019
1786349141.683,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349141.683,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349141.683,S1,search,511,obs,0.9405,37.1668,66.168,108.2,6.899,66.168,66.168
1786349141.683,S2,recommend,396,obs,0.948,0.6016,0.942,95.3,0.975,0.942,0.942
1786349141.683,S2,reserve,210,obs,0.9495,0.9624,1.311,94.4,1.332,1.311,1.311
1786349141.683,S2,search,0,prior,0.0,,,13989.2,4.287,5.644,4.287
1786349141.683,S3,recommend,294,obs,0.9396,0.4386,0.524,103.7,1.0,0.524,0.524
1786349141.683,S3,reserve,140,obs,0.9429,0.7315,0.897,103.2,1.348,0.897,0.897
1786349141.683,S3,search,0,prior,0.0,,,13999.2,4.019,3.717,4.019
1786349142.682,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349142.682,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349142.682,S1,search,511,obs,0.9494,34.6868,62.902,94.3,6.899,62.902,62.902
1786349142.682,S2,recommend,395,obs,0.9454,0.5852,0.907,92.5,0.975,0.907,0.907
1786349142.682,S2,reserve,198,obs,0.9542,0.9445,1.288,90.7,1.332,1.288,1.288
1786349142.682,S2,search,0,prior,0.0,,,14989.2,4.287,5.644,4.287
1786349142.682,S3,recommend,288,obs,0.943,0.448,0.539,97.0,1.0,0.539,0.539
1786349142.682,S3,reserve,146,obs,0.9507,0.7313,0.914,98.2,1.348,0.914,0.914
1786349142.682,S3,search,0,prior,0.0,,,14999.2,4.019,3.717,4.019
1786349143.683,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349143.683,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349143.683,S1,search,504,obs,0.9443,34.8236,63.471,98.2,6.899,63.471,63.471
1786349143.683,S2,recommend,399,obs,0.9555,0.5568,0.901,85.6,0.975,0.901,0.901
1786349143.683,S2,reserve,194,obs,0.9486,0.9035,1.267,100.7,1.332,1.267,1.267
1786349143.683,S2,search,0,prior,0.0,,,15989.2,4.287,5.644,4.287
1786349143.683,S3,recommend,276,obs,0.94,0.4429,0.531,99.7,1.0,0.531,0.531
1786349143.683,S3,reserve,144,obs,0.9442,0.7407,0.95,109.7,1.348,0.95,0.95
1786349143.683,S3,search,0,prior,0.0,,,15999.2,4.019,3.717,4.019
1786349144.683,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349144.683,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349144.683,S1,search,504,obs,0.9262,33.3199,59.626,108.3,6.899,59.626,59.626
1786349144.683,S2,recommend,398,obs,0.9518,0.5599,0.911,89.2,0.975,0.911,0.911
1786349144.683,S2,reserve,197,obs,0.9499,0.9316,1.348,92.5,1.332,1.348,1.348
1786349144.683,S2,search,0,prior,0.0,,,16989.2,4.287,5.644,4.287
1786349144.683,S3,recommend,271,obs,0.9479,0.4455,0.53,99.1,1.0,0.53,0.53
1786349144.683,S3,reserve,139,obs,0.938,0.7528,0.921,117.3,1.348,0.921,0.921
1786349144.683,S3,search,0,prior,0.0,,,16999.2,4.019,3.717,4.019
1786349145.683,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349145.683,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349145.683,S1,search,511,obs,0.9487,32.5731,54.895,101.9,6.899,54.895,54.895
1786349145.683,S2,recommend,396,obs,0.9538,0.5764,0.896,88.1,0.975,0.896,0.896
1786349145.683,S2,reserve,204,obs,0.9542,0.9285,1.368,86.0,1.332,1.368,1.368
1786349145.683,S2,search,0,prior,0.0,,,17989.2,4.287,5.644,4.287
1786349145.683,S3,recommend,281,obs,0.9384,0.4494,0.533,114.0,1.0,0.533,0.533
1786349145.683,S3,reserve,139,obs,0.9457,0.727,0.874,96.9,1.348,0.874,0.874
1786349145.683,S3,search,0,prior,0.0,,,17999.2,4.019,3.717,4.019
1786349146.683,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349146.683,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349146.683,S1,search,507,obs,0.9484,32.0505,56.077,96.9,6.899,56.077,56.077
1786349146.683,S2,recommend,410,obs,0.954,0.6065,0.924,89.2,0.975,0.924,0.924
1786349146.683,S2,reserve,194,obs,0.9525,0.932,1.31,93.3,1.332,1.31,1.31
1786349146.683,S2,search,0,prior,0.0,,,18989.2,4.287,5.644,4.287
1786349146.683,S3,recommend,275,obs,0.9514,0.4495,0.56,94.2,1.0,0.56,0.56
1786349146.683,S3,reserve,149,obs,0.9241,0.7388,0.889,114.4,1.348,0.889,0.889
1786349146.683,S3,search,0,prior,0.0,,,18999.2,4.019,3.717,4.019
1786349147.683,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349147.683,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349147.683,S1,search,511,obs,0.9488,32.6379,57.384,77.6,6.899,57.384,57.384
1786349147.683,S2,recommend,409,obs,0.9577,0.6035,0.943,82.9,0.975,0.943,0.943
1786349147.683,S2,reserve,189,obs,0.9525,0.9111,1.274,86.2,1.332,1.274,1.274
1786349147.683,S2,search,0,prior,0.0,,,19988.5,4.287,5.644,4.287
1786349147.683,S3,recommend,274,obs,0.9512,0.4379,0.527,93.0,1.0,0.527,0.527
1786349147.683,S3,reserve,151,obs,0.9518,0.7407,0.883,91.8,1.348,0.883,0.883
1786349147.683,S3,search,0,prior,0.0,,,19998.5,4.019,3.717,4.019
1786349148.683,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349148.683,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349148.683,S1,search,515,obs,0.9543,31.9613,53.385,86.8,6.899,53.385,53.385
1786349148.683,S2,recommend,401,obs,0.9516,0.5868,0.896,79.4,0.975,0.896,0.896
1786349148.683,S2,reserve,191,obs,0.9427,0.9045,1.278,113.6,1.332,1.278,1.278
1786349148.683,S2,search,0,prior,0.0,,,20989.2,4.287,5.644,4.287
1786349148.683,S3,recommend,285,obs,0.9477,0.4373,0.547,95.4,1.0,0.547,0.547
1786349148.683,S3,reserve,148,obs,0.9344,0.7378,0.905,89.4,1.348,0.905,0.905
1786349148.683,S3,search,0,prior,0.0,,,20999.2,4.019,3.717,4.019
1786349149.682,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349149.682,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349149.682,S1,search,505,obs,0.9493,36.3104,73.72,95.8,6.899,73.72,73.72
1786349149.682,S2,recommend,390,obs,0.9555,0.694,1.029,78.7,0.975,1.029,1.029
1786349149.682,S2,reserve,178,obs,0.9516,0.9362,1.324,80.1,1.332,1.324,1.324
1786349149.682,S2,search,0,prior,0.0,,,21989.2,4.287,5.644,4.287
1786349149.682,S3,recommend,273,obs,0.9451,0.4368,0.549,92.1,1.0,0.549,0.549
1786349149.682,S3,reserve,154,obs,0.9449,0.7232,0.834,106.9,1.348,0.834,0.834
1786349149.682,S3,search,0,prior,0.0,,,21999.2,4.019,3.717,4.019
1786349150.682,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349150.682,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349150.682,S1,search,505,obs,0.9425,39.9919,75.49,91.7,6.899,75.49,75.49
1786349150.682,S2,recommend,392,obs,0.9489,0.6951,1.148,85.3,0.975,1.148,1.148
1786349150.682,S2,reserve,187,obs,0.9469,0.9428,1.48,84.2,1.332,1.48,1.48
