ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786342427.237,c1,reserve,,0.0,26.34,13.67,1.32,S3,0,,0,36.0,obs,592,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.32,S3,11.087,0,S3,site_s3,S3,S3,S3
1786342427.237,c1,search,,0.0,31.1,20.71,5.8,S3,0,,0,4474.0,obs,890,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,5.8,S3,11.087,0,S3,site_s3,S3,S3,S3
1786342427.237,c1,recommend,,0.0,26.76,14.03,2.1,S3,0,,0,200.0,obs,1191,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.1,S3,11.087,0,S3,site_s3,S3,S3,S3
1786342427.237,c2,reserve,,0.0,26.34,13.67,1.32,S3,0,,0,36.0,obs,592,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.32,S3,11.087,0,S3,site_s3,S3,S3,S3
1786342427.237,c2,search,,0.0,31.1,20.71,5.8,S3,0,,0,4474.0,obs,890,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,5.8,S3,11.087,0,S3,site_s3,S3,S3,S3
1786342427.237,c2,recommend,,0.0,26.76,14.03,2.1,S3,0,,0,200.0,obs,1191,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.1,S3,11.087,0,S3,site_s3,S3,S3,S3
1786342428.237,c1,reserve,,0.0,26.34,13.67,1.62,S3,0,,0,36.0,obs,597,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.62,S3,10.639,0,S3,site_s3,S3,S3,S3
1786342428.237,c1,search,,0.0,31.1,20.71,6.48,S3,0,,0,4474.0,obs,888,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.48,S3,10.639,0,S3,site_s3,S3,S3,S3
1786342428.237,c1,recommend,,0.0,26.76,14.03,2.3,S3,0,,0,200.0,obs,1189,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.3,S3,10.639,0,S3,site_s3,S3,S3,S3
1786342428.237,c2,reserve,,0.0,26.34,13.67,1.62,S3,0,,0,36.0,obs,597,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.62,S3,10.639,0,S3,site_s3,S3,S3,S3
1786342428.237,c2,search,,0.0,31.1,20.71,6.48,S3,0,,0,4474.0,obs,888,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.48,S3,10.639,0,S3,site_s3,S3,S3,S3
1786342428.237,c2,recommend,,0.0,26.76,14.03,2.3,S3,0,,0,200.0,obs,1189,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.3,S3,10.639,0,S3,site_s3,S3,S3,S3
1786342429.237,c1,reserve,,0.0,26.34,13.67,1.82,S3,0,,0,36.0,obs,592,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.82,S3,10.942,0,S3,site_s3,S3,S3,S3
1786342429.237,c1,search,,0.0,31.1,20.71,6.97,S3,0,,0,4474.0,obs,892,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.97,S3,10.942,0,S3,site_s3,S3,S3,S3
1786342429.237,c1,recommend,,0.0,26.76,14.03,2.45,S3,0,,0,200.0,obs,1192,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.45,S3,10.942,0,S3,site_s3,S3,S3,S3
1786342429.237,c2,reserve,,0.0,26.34,13.67,1.82,S3,0,,0,36.0,obs,592,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.82,S3,10.942,0,S3,site_s3,S3,S3,S3
1786342429.237,c2,search,,0.0,31.1,20.71,6.97,S3,0,,0,4474.0,obs,892,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.97,S3,10.942,0,S3,site_s3,S3,S3,S3
1786342429.237,c2,recommend,,0.0,26.76,14.03,2.45,S3,0,,0,200.0,obs,1192,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.45,S3,10.942,0,S3,site_s3,S3,S3,S3
1786342430.237,c1,reserve,,0.0,26.34,13.67,1.69,S3,0,,0,36.0,obs,596,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.69,S3,10.767,0,S3,site_s3,S3,S3,S3
1786342430.237,c1,search,,0.0,31.1,20.71,6.83,S3,0,,0,4474.0,obs,889,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.83,S3,10.767,0,S3,site_s3,S3,S3,S3
1786342430.237,c1,recommend,,0.0,26.76,14.03,2.42,S3,0,,0,200.0,obs,1191,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.42,S3,10.767,0,S3,site_s3,S3,S3,S3
1786342430.237,c2,reserve,,0.0,26.34,13.67,1.69,S3,0,,0,36.0,obs,596,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.69,S3,10.767,0,S3,site_s3,S3,S3,S3
1786342430.237,c2,search,,0.0,31.1,20.71,6.83,S3,0,,0,4474.0,obs,889,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.83,S3,10.767,0,S3,site_s3,S3,S3,S3
1786342430.237,c2,recommend,,0.0,26.76,14.03,2.42,S3,0,,0,200.0,obs,1191,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.42,S3,10.767,0,S3,site_s3,S3,S3,S3
1786342431.237,c1,reserve,,0.0,26.34,13.67,1.77,S3,0,,0,36.0,obs,595,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.77,S3,10.534,0,S3,site_s3,S3,S3,S3
1786342431.237,c1,search,,0.0,31.1,20.71,6.56,S3,0,,0,4474.0,obs,893,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.56,S3,10.534,0,S3,site_s3,S3,S3,S3
1786342431.237,c1,recommend,,0.0,26.76,14.03,2.41,S3,0,,0,200.0,obs,1189,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.41,S3,10.534,0,S3,site_s3,S3,S3,S3
1786342431.237,c2,reserve,,0.0,26.34,13.67,1.77,S3,0,,0,36.0,obs,595,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.77,S3,10.534,0,S3,site_s3,S3,S3,S3
1786342431.237,c2,search,,0.0,31.1,20.71,6.56,S3,0,,0,4474.0,obs,893,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.56,S3,10.534,0,S3,site_s3,S3,S3,S3
1786342431.237,c2,recommend,,0.0,26.76,14.03,2.41,S3,0,,0,200.0,obs,1189,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.41,S3,10.534,0,S3,site_s3,S3,S3,S3
1786342432.237,c1,reserve,,0.0,26.34,13.67,1.82,S3,0,,0,36.0,obs,596,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.82,S3,10.792,0,S3,site_s3,S3,S3,S3
1786342432.237,c1,search,,0.0,31.1,20.71,6.59,S3,0,,0,4474.0,obs,889,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.59,S3,10.792,0,S3,site_s3,S3,S3,S3
1786342432.237,c1,recommend,,0.0,26.76,14.03,2.32,S3,0,,0,200.0,obs,1193,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.32,S3,10.792,0,S3,site_s3,S3,S3,S3
1786342432.237,c2,reserve,,0.0,26.34,13.67,1.82,S3,0,,0,36.0,obs,596,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.82,S3,10.792,0,S3,site_s3,S3,S3,S3
1786342432.237,c2,search,,0.0,31.1,20.71,6.59,S3,0,,0,4474.0,obs,889,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.59,S3,10.792,0,S3,site_s3,S3,S3,S3
1786342432.237,c2,recommend,,0.0,26.76,14.03,2.32,S3,0,,0,200.0,obs,1193,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.32,S3,10.792,0,S3,site_s3,S3,S3,S3
1786342433.237,c1,reserve,,0.0,26.34,13.67,1.87,S3,0,,0,36.0,obs,598,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.87,S3,10.758,0,S3,site_s3,S3,S3,S3
1786342433.237,c1,search,,0.0,31.1,20.71,6.93,S3,0,,0,4474.0,obs,893,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.93,S3,10.758,0,S3,site_s3,S3,S3,S3
1786342433.237,c1,recommend,,0.0,26.76,14.03,2.31,S3,0,,0,200.0,obs,1187,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.31,S3,10.758,0,S3,site_s3,S3,S3,S3
1786342433.237,c2,reserve,,0.0,26.34,13.67,1.87,S3,0,,0,36.0,obs,598,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.87,S3,10.758,0,S3,site_s3,S3,S3,S3
1786342433.237,c2,search,,0.0,31.1,20.71,6.93,S3,0,,0,4474.0,obs,893,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.93,S3,10.758,0,S3,site_s3,S3,S3,S3
1786342433.237,c2,recommend,,0.0,26.76,14.03,2.31,S3,0,,0,200.0,obs,1187,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.31,S3,10.758,0,S3,site_s3,S3,S3,S3
1786342434.237,c1,reserve,,0.0,26.34,13.67,0.83,S3,0,,0,36.0,obs,594,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,0.83,S3,10.864,0,S3,site_s3,S3,S3,S3
1786342434.237,c1,search,,0.0,31.1,20.71,4.74,S3,0,,0,4474.0,obs,891,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,4.74,S3,10.864,0,S3,site_s3,S3,S3,S3
1786342434.237,c1,recommend,,0.0,26.76,14.03,2.08,S3,0,,0,200.0,obs,1196,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.08,S3,10.864,0,S3,site_s3,S3,S3,S3
1786342434.237,c2,reserve,,0.0,26.34,13.67,0.83,S3,0,,0,36.0,obs,594,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,0.83,S3,10.864,0,S3,site_s3,S3,S3,S3
1786342434.237,c2,search,,0.0,31.1,20.71,4.74,S3,0,,0,4474.0,obs,891,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,4.74,S3,10.864,0,S3,site_s3,S3,S3,S3
1786342434.237,c2,recommend,,0.0,26.76,14.03,2.08,S3,0,,0,200.0,obs,1196,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.08,S3,10.864,0,S3,site_s3,S3,S3,S3
1786342435.237,c1,reserve,,0.0,26.34,13.67,0.57,S3,0,,0,36.0,obs,600,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,0.57,S3,10.656,0,S3,site_s3,S3,S3,S3
1786342435.237,c1,search,,0.0,31.1,20.71,4.74,S3,0,,0,4474.0,obs,892,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,4.74,S3,10.656,0,S3,site_s3,S3,S3,S3
1786342435.237,c1,recommend,,0.0,26.76,14.03,1.89,S3,0,,0,200.0,obs,1189,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,1.89,S3,10.656,0,S3,site_s3,S3,S3,S3
1786342435.237,c2,reserve,,0.0,26.34,13.67,0.57,S3,0,,0,36.0,obs,600,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,0.57,S3,10.656,0,S3,site_s3,S3,S3,S3
1786342435.237,c2,search,,0.0,31.1,20.71,4.74,S3,0,,0,4474.0,obs,892,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,4.74,S3,10.656,0,S3,site_s3,S3,S3,S3
1786342435.237,c2,recommend,,0.0,26.76,14.03,1.89,S3,0,,0,200.0,obs,1189,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,1.89,S3,10.656,0,S3,site_s3,S3,S3,S3
1786342436.236,c1,reserve,,0.0,26.34,13.67,1.64,S3,0,,0,36.0,obs,593,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.64,S3,9.77,0,S3,site_s3,S3,S3,S3
1786342436.236,c1,search,,0.0,31.1,20.71,6.37,S3,0,,0,4474.0,obs,894,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.37,S3,9.77,0,S3,site_s3,S3,S3,S3
1786342436.236,c1,recommend,,0.0,26.76,14.03,2.19,S3,0,,0,200.0,obs,1196,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.19,S3,9.77,0,S3,site_s3,S3,S3,S3
1786342436.236,c2,reserve,,0.0,26.34,13.67,1.64,S3,0,,0,36.0,obs,593,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.64,S3,9.77,0,S3,site_s3,S3,S3,S3
1786342436.236,c2,search,,0.0,31.1,20.71,6.37,S3,0,,0,4474.0,obs,894,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.37,S3,9.77,0,S3,site_s3,S3,S3,S3
1786342436.236,c2,recommend,,0.0,26.76,14.03,2.19,S3,0,,0,200.0,obs,1196,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.19,S3,9.77,0,S3,site_s3,S3,S3,S3
1786342437.236,c1,reserve,,0.0,26.34,13.67,1.66,S3,0,,0,36.0,obs,598,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.66,S3,9.491,0,S3,site_s3,S3,S3,S3
1786342437.236,c1,search,,0.0,31.1,20.71,6.19,S3,0,,0,4474.0,obs,894,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.19,S3,9.491,0,S3,site_s3,S3,S3,S3
1786342437.236,c1,recommend,,0.0,26.76,14.03,2.17,S3,0,,0,200.0,obs,1196,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.17,S3,9.491,0,S3,site_s3,S3,S3,S3
1786342437.236,c2,reserve,,0.0,26.34,13.67,1.66,S3,0,,0,36.0,obs,598,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.66,S3,9.491,0,S3,site_s3,S3,S3,S3
1786342437.236,c2,search,,0.0,31.1,20.71,6.19,S3,0,,0,4474.0,obs,894,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.19,S3,9.491,0,S3,site_s3,S3,S3,S3
1786342437.236,c2,recommend,,0.0,26.76,14.03,2.17,S3,0,,0,200.0,obs,1196,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.17,S3,9.491,0,S3,site_s3,S3,S3,S3
1786342438.236,c1,reserve,,0.0,26.34,13.67,1.91,S3,0,,0,36.0,obs,598,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.91,S3,9.444,0,S3,site_s3,S3,S3,S3
1786342438.236,c1,search,,0.0,31.1,20.71,6.32,S3,0,,0,4474.0,obs,898,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.32,S3,9.444,0,S3,site_s3,S3,S3,S3
1786342438.236,c1,recommend,,0.0,26.76,14.03,2.32,S3,0,,0,200.0,obs,1194,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.32,S3,9.444,0,S3,site_s3,S3,S3,S3
1786342438.236,c2,reserve,,0.0,26.34,13.67,1.91,S3,0,,0,36.0,obs,598,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.91,S3,9.444,0,S3,site_s3,S3,S3,S3
1786342438.236,c2,search,,0.0,31.1,20.71,6.32,S3,0,,0,4474.0,obs,898,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.32,S3,9.444,0,S3,site_s3,S3,S3,S3
1786342438.236,c2,recommend,,0.0,26.76,14.03,2.32,S3,0,,0,200.0,obs,1194,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.32,S3,9.444,0,S3,site_s3,S3,S3,S3
1786342439.235,c1,reserve,,0.0,26.34,13.67,1.93,S3,0,,0,36.0,obs,598,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.93,S3,8.935,0,S3,site_s3,S3,S3,S3
1786342439.235,c1,search,,0.0,31.1,20.71,6.82,S3,0,,0,4474.0,obs,894,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.82,S3,8.935,0,S3,site_s3,S3,S3,S3
1786342439.235,c1,recommend,,0.0,26.76,14.03,2.31,S3,0,,0,200.0,obs,1199,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.31,S3,8.935,0,S3,site_s3,S3,S3,S3
1786342439.235,c2,reserve,,0.0,26.34,13.67,1.93,S3,0,,0,36.0,obs,598,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.93,S3,8.935,0,S3,site_s3,S3,S3,S3
1786342439.235,c2,search,,0.0,31.1,20.71,6.82,S3,0,,0,4474.0,obs,894,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.82,S3,8.935,0,S3,site_s3,S3,S3,S3
1786342439.235,c2,recommend,,0.0,26.76,14.03,2.31,S3,0,,0,200.0,obs,1199,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.31,S3,8.935,0,S3,site_s3,S3,S3,S3
1786342440.235,c1,reserve,,0.0,26.34,13.67,1.99,S3,0,,0,36.0,obs,600,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.99,S3,9.038,0,S3,site_s3,S3,S3,S3
1786342440.235,c1,search,,0.0,31.1,20.71,6.57,S3,0,,0,4474.0,obs,897,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.57,S3,9.038,0,S3,site_s3,S3,S3,S3
1786342440.235,c1,recommend,,0.0,26.76,14.03,2.24,S3,0,,0,200.0,obs,1194,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.24,S3,9.038,0,S3,site_s3,S3,S3,S3
1786342440.235,c2,reserve,,0.0,26.34,13.67,1.99,S3,0,,0,36.0,obs,600,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.99,S3,9.038,0,S3,site_s3,S3,S3,S3
1786342440.235,c2,search,,0.0,31.1,20.71,6.57,S3,0,,0,4474.0,obs,897,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.57,S3,9.038,0,S3,site_s3,S3,S3,S3
1786342440.235,c2,recommend,,0.0,26.76,14.03,2.24,S3,0,,0,200.0,obs,1194,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.24,S3,9.038,0,S3,site_s3,S3,S3,S3
1786342441.235,c1,reserve,,0.0,26.34,13.67,1.94,S3,0,,0,36.0,obs,596,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.94,S3,9.009,0,S3,site_s3,S3,S3,S3
1786342441.235,c1,search,,0.0,31.1,20.71,6.39,S3,0,,0,4474.0,obs,897,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.39,S3,9.009,0,S3,site_s3,S3,S3,S3
1786342441.235,c1,recommend,,0.0,26.76,14.03,2.18,S3,0,,0,200.0,obs,1201,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.18,S3,9.009,0,S3,site_s3,S3,S3,S3
1786342441.235,c2,reserve,,0.0,26.34,13.67,1.94,S3,0,,0,36.0,obs,596,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.94,S3,9.009,0,S3,site_s3,S3,S3,S3
1786342441.235,c2,search,,0.0,31.1,20.71,6.39,S3,0,,0,4474.0,obs,897,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.39,S3,9.009,0,S3,site_s3,S3,S3,S3
1786342441.235,c2,recommend,,0.0,26.76,14.03,2.18,S3,0,,0,200.0,obs,1201,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.18,S3,9.009,0,S3,site_s3,S3,S3,S3
1786342442.236,c1,reserve,,0.0,26.34,13.67,1.84,S3,0,,0,36.0,obs,602,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.84,S3,9.873,0,S3,site_s3,S3,S3,S3
1786342442.236,c1,search,,0.0,31.1,20.71,6.52,S3,0,,0,4474.0,obs,896,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.52,S3,9.873,0,S3,site_s3,S3,S3,S3
1786342442.236,c1,recommend,,0.0,26.76,14.03,2.11,S3,0,,0,200.0,obs,1197,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.11,S3,9.873,0,S3,site_s3,S3,S3,S3
1786342442.236,c2,reserve,,0.0,26.34,13.67,1.84,S3,0,,0,36.0,obs,602,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.84,S3,9.873,0,S3,site_s3,S3,S3,S3
1786342442.236,c2,search,,0.0,31.1,20.71,6.52,S3,0,,0,4474.0,obs,896,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.52,S3,9.873,0,S3,site_s3,S3,S3,S3
1786342442.236,c2,recommend,,0.0,26.76,14.03,2.11,S3,0,,0,200.0,obs,1197,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.11,S3,9.873,0,S3,site_s3,S3,S3,S3
1786342443.236,c1,reserve,,0.0,26.34,13.67,1.6,S3,0,,0,36.0,obs,596,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.6,S3,9.561,0,S3,site_s3,S3,S3,S3
1786342443.236,c1,search,,0.0,31.1,20.71,6.27,S3,0,,0,4474.0,obs,897,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.27,S3,9.561,0,S3,site_s3,S3,S3,S3
1786342443.236,c1,recommend,,0.0,26.76,14.03,2.26,S3,0,,0,200.0,obs,1203,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.26,S3,9.561,0,S3,site_s3,S3,S3,S3
1786342443.236,c2,reserve,,0.0,26.34,13.67,1.6,S3,0,,0,36.0,obs,596,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.6,S3,9.561,0,S3,site_s3,S3,S3,S3
1786342443.236,c2,search,,0.0,31.1,20.71,6.27,S3,0,,0,4474.0,obs,897,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.27,S3,9.561,0,S3,site_s3,S3,S3,S3
1786342443.236,c2,recommend,,0.0,26.76,14.03,2.26,S3,0,,0,200.0,obs,1203,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.26,S3,9.561,0,S3,site_s3,S3,S3,S3
1786342444.236,c1,reserve,,0.0,26.34,13.67,1.71,S3,0,,0,36.0,obs,603,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.71,S3,9.749,0,S3,site_s3,S3,S3,S3
1786342444.236,c1,search,,0.0,31.1,20.71,6.55,S3,0,,0,4474.0,obs,897,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.55,S3,9.749,0,S3,site_s3,S3,S3,S3
1786342444.236,c1,recommend,,0.0,26.76,14.03,2.33,S3,0,,0,200.0,obs,1200,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.33,S3,9.749,0,S3,site_s3,S3,S3,S3
1786342444.236,c2,reserve,,0.0,26.34,13.67,1.71,S3,0,,0,36.0,obs,603,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.71,S3,9.749,0,S3,site_s3,S3,S3,S3
1786342444.236,c2,search,,0.0,31.1,20.71,6.55,S3,0,,0,4474.0,obs,897,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.55,S3,9.749,0,S3,site_s3,S3,S3,S3
1786342444.236,c2,recommend,,0.0,26.76,14.03,2.33,S3,0,,0,200.0,obs,1200,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.33,S3,9.749,0,S3,site_s3,S3,S3,S3
1786342445.236,c1,reserve,,0.0,26.34,13.67,1.78,S3,0,,0,36.0,obs,600,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.78,S3,9.625,0,S3,site_s3,S3,S3,S3
1786342445.236,c1,search,,0.0,31.1,20.71,6.49,S3,0,,0,4474.0,obs,901,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.49,S3,9.625,0,S3,site_s3,S3,S3,S3
1786342445.236,c1,recommend,,0.0,26.76,14.03,2.23,S3,0,,0,200.0,obs,1200,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.23,S3,9.625,0,S3,site_s3,S3,S3,S3
1786342445.236,c2,reserve,,0.0,26.34,13.67,1.78,S3,0,,0,36.0,obs,600,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.78,S3,9.625,0,S3,site_s3,S3,S3,S3
1786342445.236,c2,search,,0.0,31.1,20.71,6.49,S3,0,,0,4474.0,obs,901,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.49,S3,9.625,0,S3,site_s3,S3,S3,S3
1786342445.236,c2,recommend,,0.0,26.76,14.03,2.23,S3,0,,0,200.0,obs,1200,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.23,S3,9.625,0,S3,site_s3,S3,S3,S3
1786342446.236,c1,reserve,,0.0,26.34,13.67,1.6,S3,0,,0,36.0,obs,600,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.6,S3,9.639,0,S3,site_s3,S3,S3,S3
1786342446.236,c1,search,,0.0,31.1,20.71,6.32,S3,0,,0,4474.0,obs,897,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.32,S3,9.639,0,S3,site_s3,S3,S3,S3
1786342446.236,c1,recommend,,0.0,26.76,14.03,2.26,S3,0,,0,200.0,obs,1203,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.26,S3,9.639,0,S3,site_s3,S3,S3,S3
1786342446.236,c2,reserve,,0.0,26.34,13.67,1.6,S3,0,,0,36.0,obs,600,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.6,S3,9.639,0,S3,site_s3,S3,S3,S3
