ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786119915.747,S2,reserve,0,prior,0.0,,,65004.4,1.332,2.593,1.332
1786119915.747,S2,search,0,prior,0.0,,,41995.2,4.287,4.241,4.287
1786119915.747,S3,recommend,679,obs,0.9525,0.7159,1.367,94.7,1.0,1.367,1.367
1786119915.747,S3,reserve,342,obs,0.949,0.8804,1.23,92.2,1.348,1.23,1.23
1786119915.747,S3,search,506,obs,0.95,3.47,4.489,98.0,4.019,4.489,4.489
1786119916.748,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119916.748,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119916.748,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119916.748,S2,recommend,0,prior,0.0,,,138997.2,0.975,1.832,0.975
1786119916.748,S2,reserve,0,prior,0.0,,,66005.3,1.332,2.593,1.332
1786119916.748,S2,search,0,prior,0.0,,,42996.0,4.287,4.241,4.287
1786119916.748,S3,recommend,682,obs,0.9528,0.7229,1.4,90.7,1.0,1.4,1.4
1786119916.748,S3,reserve,338,obs,0.949,0.8974,1.187,88.2,1.348,1.187,1.187
1786119916.748,S3,search,510,obs,0.9524,3.4743,4.394,93.9,4.019,4.394,4.394
1786119917.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119917.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119917.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119917.747,S2,recommend,0,prior,0.0,,,139997.2,0.975,1.832,0.975
1786119917.747,S2,reserve,0,prior,0.0,,,67005.2,1.332,2.593,1.332
1786119917.747,S2,search,0,prior,0.0,,,43996.0,4.287,4.241,4.287
1786119917.747,S3,recommend,682,obs,0.9553,0.8785,1.659,88.2,1.0,1.659,1.659
1786119917.747,S3,reserve,338,obs,0.9525,1.0371,1.631,91.4,1.348,1.631,1.631
1786119917.747,S3,search,509,obs,0.9516,3.7382,4.771,90.7,4.019,4.771,4.771
1786119918.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119918.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119918.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119918.747,S2,recommend,0,prior,0.0,,,140997.2,0.975,1.832,0.975
1786119918.747,S2,reserve,0,prior,0.0,,,68005.2,1.332,2.593,1.332
1786119918.747,S2,search,0,prior,0.0,,,44996.0,4.287,4.241,4.287
1786119918.747,S3,recommend,678,obs,0.9528,0.8766,1.494,88.2,1.0,1.494,1.494
1786119918.747,S3,reserve,341,obs,0.9562,1.0141,1.409,86.3,1.348,1.409,1.409
1786119918.747,S3,search,512,obs,0.9529,3.7293,4.772,90.7,4.019,4.772,4.772
1786119919.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119919.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119919.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119919.747,S2,recommend,0,prior,0.0,,,141997.2,0.975,1.832,0.975
1786119919.747,S2,reserve,0,prior,0.0,,,69005.2,1.332,2.593,1.332
1786119919.747,S2,search,0,prior,0.0,,,45996.0,4.287,4.241,4.287
1786119919.747,S3,recommend,679,obs,0.9562,0.6892,1.274,86.4,1.0,1.274,1.274
1786119919.747,S3,reserve,344,obs,0.9528,0.8826,1.276,88.2,1.348,1.276,1.276
1786119919.747,S3,search,508,obs,0.9512,3.4114,4.265,88.9,4.019,4.265,4.265
1786119920.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119920.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119920.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119920.747,S2,recommend,0,prior,0.0,,,142997.2,0.975,1.832,0.975
1786119920.747,S2,reserve,0,prior,0.0,,,70005.3,1.332,2.593,1.332
1786119920.747,S2,search,0,prior,0.0,,,46996.0,4.287,4.241,4.287
1786119920.747,S3,recommend,684,obs,0.9566,0.6818,1.263,85.7,1.0,1.263,1.263
1786119920.747,S3,reserve,340,obs,0.9491,0.8831,1.246,90.7,1.348,1.246,1.246
1786119920.747,S3,search,507,obs,0.9538,3.3754,4.208,88.8,4.019,4.208,4.208
1786119921.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119921.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119921.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119921.747,S2,recommend,0,prior,0.0,,,143997.2,0.975,1.832,0.975
1786119921.747,S2,reserve,0,prior,0.0,,,71005.2,1.332,2.593,1.332
1786119921.747,S2,search,0,prior,0.0,,,47996.0,4.287,4.241,4.287
1786119921.747,S3,recommend,682,obs,0.9528,0.6915,1.368,88.2,1.0,1.368,1.368
1786119921.747,S3,reserve,340,obs,0.9566,0.8688,1.221,85.7,1.348,1.221,1.221
1786119921.747,S3,search,510,obs,0.9525,3.3853,4.303,91.4,4.019,4.303,4.303
1786119922.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119922.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119922.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119922.747,S2,recommend,0,prior,0.0,,,144997.2,0.975,1.832,0.975
1786119922.747,S2,reserve,0,prior,0.0,,,72005.3,1.332,2.593,1.332
1786119922.747,S2,search,0,prior,0.0,,,48996.0,4.287,4.241,4.287
1786119922.747,S3,recommend,683,obs,0.9566,0.7025,1.373,83.2,1.0,1.373,1.373
1786119922.747,S3,reserve,338,obs,0.9525,0.8651,1.183,88.9,1.348,1.183,1.183
1786119922.747,S3,search,513,obs,0.9562,3.4253,4.466,86.4,4.019,4.466,4.466
1786119923.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119923.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119923.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119923.747,S2,recommend,0,prior,0.0,,,145997.2,0.975,1.832,0.975
1786119923.747,S2,reserve,0,prior,0.0,,,73005.3,1.332,2.593,1.332
1786119923.747,S2,search,0,prior,0.0,,,49996.0,4.287,4.241,4.287
1786119923.747,S3,recommend,678,obs,0.9565,0.7092,1.367,85.8,1.0,1.367,1.367
1786119923.747,S3,reserve,343,obs,0.9563,0.8591,1.137,83.9,1.348,1.137,1.137
1786119923.747,S3,search,512,obs,0.9528,3.4718,4.565,88.3,4.019,4.565,4.565
1786119924.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119924.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119924.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119924.747,S2,recommend,0,prior,0.0,,,146997.2,0.975,1.832,0.975
1786119924.747,S2,reserve,0,prior,0.0,,,74005.2,1.332,2.593,1.332
1786119924.747,S2,search,0,prior,0.0,,,50996.0,4.287,4.241,4.287
1786119924.747,S3,recommend,683,obs,0.9575,0.7114,1.357,80.7,1.0,1.357,1.357
1786119924.747,S3,reserve,343,obs,0.9528,0.8768,1.236,85.7,1.348,1.236,1.236
1786119924.747,S3,search,510,obs,0.9578,3.4616,4.454,83.2,4.019,4.454,4.454
1786119925.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119925.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119925.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119925.747,S2,recommend,0,prior,0.0,,,147997.2,0.975,1.832,0.975
1786119925.747,S2,reserve,0,prior,0.0,,,75005.2,1.332,2.593,1.332
1786119925.747,S2,search,0,prior,0.0,,,51996.0,4.287,4.241,4.287
1786119925.747,S3,recommend,685,obs,0.9587,0.704,1.342,78.9,1.0,1.342,1.342
1786119925.747,S3,reserve,339,obs,0.9528,0.8986,1.302,80.7,1.348,1.302,1.302
1786119925.747,S3,search,513,obs,0.9588,3.4275,4.275,81.4,4.019,4.275,4.275
1786119926.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119926.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119926.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119926.747,S2,recommend,0,prior,0.0,,,148997.2,0.975,1.832,0.975
1786119926.747,S2,reserve,0,prior,0.0,,,76005.2,1.332,2.593,1.332
1786119926.747,S2,search,0,prior,0.0,,,52996.0,4.287,4.241,4.287
1786119926.747,S3,recommend,686,obs,0.96,0.7031,1.371,78.3,1.0,1.371,1.371
1786119926.747,S3,reserve,340,obs,0.9566,0.8815,1.145,83.3,1.348,1.145,1.145
1786119926.747,S3,search,511,obs,0.9559,3.4094,4.211,81.4,4.019,4.211,4.211
1786119927.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119927.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119927.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119927.747,S2,recommend,0,prior,0.0,,,149997.2,0.975,1.832,0.975
1786119927.747,S2,reserve,0,prior,0.0,,,77005.2,1.332,2.593,1.332
1786119927.747,S2,search,0,prior,0.0,,,53996.0,4.287,4.241,4.287
1786119927.747,S3,recommend,681,obs,0.9566,0.8082,1.504,80.7,1.0,1.504,1.504
1786119927.747,S3,reserve,343,obs,0.9603,0.9265,1.145,78.2,1.348,1.145,1.145
1786119927.747,S3,search,514,obs,0.9563,3.5686,4.465,83.9,4.019,4.465,4.465
1786119928.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119928.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119928.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119928.747,S2,recommend,0,prior,0.0,,,150997.2,0.975,1.832,0.975
1786119928.747,S2,reserve,0,prior,0.0,,,78005.2,1.332,2.593,1.332
1786119928.747,S2,search,0,prior,0.0,,,54996.0,4.287,4.241,4.287
1786119928.747,S3,recommend,683,obs,0.9616,0.811,1.599,75.8,1.0,1.599,1.599
1786119928.747,S3,reserve,345,obs,0.9563,0.9269,1.149,81.4,1.348,1.149,1.149
1786119928.747,S3,search,512,obs,0.9566,3.5818,4.523,78.3,4.019,4.523,4.523
1786119929.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119929.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119929.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119929.747,S2,recommend,0,prior,0.0,,,151997.2,0.975,1.832,0.975
1786119929.747,S2,reserve,0,prior,0.0,,,79005.3,1.332,2.593,1.332
1786119929.747,S2,search,0,prior,0.0,,,55996.0,4.287,4.241,4.287
1786119929.747,S3,recommend,687,obs,0.9603,0.7266,1.393,78.3,1.0,1.393,1.393
1786119929.747,S3,reserve,343,obs,0.9566,0.8723,1.163,75.7,1.348,1.163,1.163
1786119929.747,S3,search,510,obs,0.9578,3.4399,4.442,80.8,4.019,4.442,4.442
1786119930.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119930.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119930.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119930.747,S2,recommend,0,prior,0.0,,,152997.2,0.975,1.832,0.975
1786119930.747,S2,reserve,0,prior,0.0,,,80005.3,1.332,2.593,1.332
1786119930.747,S2,search,0,prior,0.0,,,56996.0,4.287,4.241,4.287
1786119930.747,S3,recommend,688,obs,0.96,0.7128,1.402,73.3,1.0,1.402,1.402
1786119930.747,S3,reserve,340,obs,0.9566,0.86,1.142,85.8,1.348,1.142,1.142
1786119930.747,S3,search,514,obs,0.9591,3.4232,4.341,78.3,4.019,4.341,4.341
1786119931.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119931.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119931.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119931.747,S2,recommend,0,prior,0.0,,,153997.2,0.975,1.832,0.975
1786119931.747,S2,reserve,0,prior,0.0,,,81005.2,1.332,2.593,1.332
1786119931.747,S2,search,0,prior,0.0,,,57996.0,4.287,4.241,4.287
1786119931.747,S3,recommend,685,obs,0.9603,0.7034,1.387,75.8,1.0,1.387,1.387
1786119931.747,S3,reserve,340,obs,0.9566,0.8642,1.155,80.8,1.348,1.155,1.155
1786119931.747,S3,search,515,obs,0.9601,3.4211,4.293,78.3,4.019,4.293,4.293
1786119932.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119932.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119932.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119932.747,S2,recommend,0,prior,0.0,,,154997.2,0.975,1.832,0.975
1786119932.747,S2,reserve,0,prior,0.0,,,82005.2,1.332,2.593,1.332
1786119932.747,S2,search,0,prior,0.0,,,58996.0,4.287,4.241,4.287
1786119932.747,S3,recommend,681,obs,0.9603,0.7034,1.299,78.3,1.0,1.299,1.299
1786119932.747,S3,reserve,345,obs,0.9603,0.8805,1.225,75.8,1.348,1.225,1.225
1786119932.747,S3,search,515,obs,0.96,3.493,4.464,74.0,4.019,4.464,4.464
1786119933.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119933.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119933.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119933.747,S2,recommend,0,prior,0.0,,,155997.2,0.975,1.832,0.975
1786119933.747,S2,reserve,0,prior,0.0,,,83005.3,1.332,2.593,1.332
1786119933.747,S2,search,0,prior,0.0,,,59996.0,4.287,4.241,4.287
1786119933.747,S3,recommend,685,obs,0.9616,0.7176,1.301,73.3,1.0,1.301,1.301
1786119933.747,S3,reserve,347,obs,0.9603,0.9016,1.209,70.8,1.348,1.209,1.209
1786119933.747,S3,search,512,obs,0.9615,3.5365,4.543,75.8,4.019,4.543,4.543
1786119934.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119934.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119934.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119934.747,S2,recommend,0,prior,0.0,,,156997.2,0.975,1.832,0.975
1786119934.747,S2,reserve,0,prior,0.0,,,84005.2,1.332,2.593,1.332
1786119934.747,S2,search,0,prior,0.0,,,60996.0,4.287,4.241,4.287
1786119934.747,S3,recommend,689,obs,0.9637,0.709,1.351,69.0,1.0,1.351,1.351
1786119934.747,S3,reserve,341,obs,0.9566,0.8988,1.141,73.3,1.348,1.141,1.141
1786119934.747,S3,search,514,obs,0.9637,3.4709,4.521,71.5,4.019,4.521,4.521
1786119935.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119935.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119935.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119935.747,S2,recommend,0,prior,0.0,,,157997.2,0.975,1.832,0.975
1786119935.747,S2,reserve,0,prior,0.0,,,85005.2,1.332,2.593,1.332
1786119935.747,S2,search,0,prior,0.0,,,61996.0,4.287,4.241,4.287
1786119935.747,S3,recommend,690,obs,0.9641,0.7105,1.361,70.8,1.0,1.361,1.361
1786119935.747,S3,reserve,342,obs,0.9641,0.8748,1.118,68.3,1.348,1.118,1.118
1786119935.747,S3,search,514,obs,0.9591,3.4506,4.376,75.8,4.019,4.376,4.376
1786119936.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119936.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119936.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119936.747,S2,recommend,0,prior,0.0,,,158997.2,0.975,1.832,0.975
1786119936.747,S2,reserve,0,prior,0.0,,,86005.2,1.332,2.593,1.332
1786119936.747,S2,search,0,prior,0.0,,,62996.0,4.287,4.241,4.287
1786119936.747,S3,recommend,687,obs,0.9641,0.7523,1.451,65.8,1.0,1.451,1.451
1786119936.747,S3,reserve,343,obs,0.9603,0.9076,1.177,78.3,1.348,1.177,1.177
1786119936.747,S3,search,518,obs,0.9628,3.5637,4.421,70.8,4.019,4.421,4.421
1786119937.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119937.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119937.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119937.747,S2,recommend,0,prior,0.0,,,159997.2,0.975,1.832,0.975
1786119937.747,S2,reserve,0,prior,0.0,,,87005.3,1.332,2.593,1.332
1786119937.747,S2,search,0,prior,0.0,,,63996.0,4.287,4.241,4.287
1786119937.747,S3,recommend,685,obs,0.9653,0.7544,1.451,68.3,1.0,1.451,1.451
1786119937.747,S3,reserve,347,obs,0.9603,0.9347,1.436,73.4,1.348,1.436,1.436
1786119937.747,S3,search,514,obs,0.9603,3.5695,4.522,70.8,4.019,4.522,4.522
1786119938.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119938.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119938.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119938.747,S2,recommend,0,prior,0.0,,,160997.2,0.975,1.832,0.975
1786119938.747,S2,reserve,0,prior,0.0,,,88005.3,1.332,2.593,1.332
1786119938.747,S2,search,0,prior,0.0,,,64996.0,4.287,4.241,4.287
1786119938.747,S3,recommend,689,obs,0.9641,0.7024,1.261,70.8,1.0,1.261,1.261
1786119938.747,S3,reserve,345,obs,0.9603,0.8899,1.258,68.3,1.348,1.258,1.258
1786119938.747,S3,search,513,obs,0.965,3.4351,4.52,66.5,4.019,4.52,4.52
1786119939.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119939.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119939.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119939.747,S2,recommend,0,prior,0.0,,,161997.2,0.975,1.832,0.975
1786119939.747,S2,reserve,0,prior,0.0,,,89005.2,1.332,2.593,1.332
1786119939.747,S2,search,0,prior,0.0,,,65996.0,4.287,4.241,4.287
1786119939.747,S3,recommend,690,obs,0.9641,0.6955,1.3,65.9,1.0,1.3,1.3
1786119939.747,S3,reserve,343,obs,0.9678,0.8585,1.126,63.4,1.348,1.126,1.126
1786119939.747,S3,search,516,obs,0.964,3.4199,4.434,68.4,4.019,4.434,4.434
1786119940.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119940.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119940.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119940.747,S2,recommend,0,prior,0.0,,,162997.2,0.975,1.832,0.975
1786119940.747,S2,reserve,0,prior,0.0,,,90005.3,1.332,2.593,1.332
1786119940.747,S2,search,0,prior,0.0,,,66996.0,4.287,4.241,4.287
1786119940.747,S3,recommend,690,obs,0.9675,0.7032,1.401,61.5,1.0,1.401,1.401
1786119940.747,S3,reserve,342,obs,0.9641,0.863,1.079,65.9,1.348,1.079,1.079
1786119940.747,S3,search,517,obs,0.9628,3.4287,4.295,73.4,4.019,4.295,4.295
1786119941.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119941.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119941.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119941.747,S2,recommend,0,prior,0.0,,,163997.2,0.975,1.832,0.975
1786119941.747,S2,reserve,0,prior,0.0,,,91005.2,1.332,2.593,1.332
1786119941.747,S2,search,0,prior,0.0,,,67996.0,4.287,4.241,4.287
1786119941.747,S3,recommend,687,obs,0.9678,0.7188,1.391,63.4,1.0,1.391,1.391
1786119941.747,S3,reserve,347,obs,0.9678,0.8665,1.115,60.8,1.348,1.115,1.115
1786119941.747,S3,search,518,obs,0.9628,3.4464,4.377,68.4,4.019,4.377,4.377
1786119942.748,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119942.748,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119942.748,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119942.748,S2,recommend,0,prior,0.0,,,164997.2,0.975,1.832,0.975
1786119942.748,S2,reserve,0,prior,0.0,,,92005.3,1.332,2.593,1.332
1786119942.748,S2,search,0,prior,0.0,,,68996.0,4.287,4.241,4.287
1786119942.748,S3,recommend,689,obs,0.9687,0.7187,1.356,59.0,1.0,1.356,1.356
1786119942.748,S3,reserve,348,obs,0.9637,0.8739,1.217,64.0,1.348,1.217,1.217
1786119942.748,S3,search,515,obs,0.9678,3.4461,4.44,63.3,4.019,4.44,4.44
1786119943.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119943.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119943.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119943.747,S2,recommend,0,prior,0.0,,,165997.2,0.975,1.832,0.975
1786119943.747,S2,reserve,0,prior,0.0,,,93005.3,1.332,2.593,1.332
1786119943.747,S2,search,0,prior,0.0,,,69996.0,4.287,4.241,4.287
1786119943.747,S3,recommend,693,obs,0.9678,0.6906,1.306,60.9,1.0,1.306,1.306
1786119943.747,S3,reserve,344,obs,0.9637,0.8851,1.201,59.0,1.348,1.201,1.201
1786119943.747,S3,search,516,obs,0.9678,3.4286,4.395,63.4,4.019,4.395,4.395
1786119944.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119944.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119944.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119944.747,S2,recommend,0,prior,0.0,,,166997.2,0.975,1.832,0.975
1786119944.747,S2,reserve,0,prior,0.0,,,94005.2,1.332,2.593,1.332
1786119944.747,S2,search,0,prior,0.0,,,70996.0,4.287,4.241,4.287
1786119944.747,S3,recommend,693,obs,0.97,0.745,1.393,59.0,1.0,1.393,1.393
1786119944.747,S3,reserve,343,obs,0.9678,0.9279,1.245,60.9,1.348,1.245,1.245
1786119944.747,S3,search,517,obs,0.9659,3.5593,4.467,61.5,4.019,4.467,4.467
1786119945.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119945.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119945.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119945.747,S2,recommend,0,prior,0.0,,,167997.2,0.975,1.832,0.975
1786119945.747,S2,reserve,0,prior,0.0,,,95005.2,1.332,2.593,1.332
1786119945.747,S2,search,0,prior,0.0,,,71996.0,4.287,4.241,4.287
1786119945.747,S3,recommend,689,obs,0.9678,0.7696,1.479,58.4,1.0,1.479,1.479
1786119945.747,S3,reserve,346,obs,0.9716,0.9261,1.443,55.9,1.348,1.443,1.443
1786119945.747,S3,search,520,obs,0.9678,3.5796,4.643,60.9,4.019,4.643,4.643
1786119946.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119946.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119946.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119946.747,S2,recommend,0,prior,0.0,,,168997.2,0.975,1.832,0.975
1786119946.747,S2,reserve,0,prior,0.0,,,96005.2,1.332,2.593,1.332
1786119946.747,S2,search,0,prior,0.0,,,72996.0,4.287,4.241,4.287
1786119946.747,S3,recommend,688,obs,0.9691,0.7269,1.412,60.9,1.0,1.412,1.412
1786119946.747,S3,reserve,349,obs,0.9678,0.8872,1.251,58.4,1.348,1.251,1.251
1786119946.747,S3,search,517,obs,0.9634,3.4487,4.376,64.0,4.019,4.376,4.376
1786119947.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119947.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119947.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119947.747,S2,recommend,0,prior,0.0,,,169997.2,0.975,1.832,0.975
1786119947.747,S2,reserve,0,prior,0.0,,,97005.2,1.332,2.593,1.332
1786119947.747,S2,search,0,prior,0.0,,,73996.0,4.287,4.241,4.287
1786119947.747,S3,recommend,694,obs,0.9716,0.7304,1.431,55.9,1.0,1.431,1.431
1786119947.747,S3,reserve,348,obs,0.9678,0.9279,1.227,53.4,1.348,1.227,1.227
1786119947.747,S3,search,516,obs,0.9687,3.499,4.398,59.1,4.019,4.398,4.398
1786119948.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119948.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119948.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119948.747,S2,recommend,0,prior,0.0,,,170997.2,0.975,1.832,0.975
1786119948.747,S2,reserve,0,prior,0.0,,,98005.2,1.332,2.593,1.332
1786119948.747,S2,search,0,prior,0.0,,,74996.0,4.287,4.241,4.287
1786119948.747,S3,recommend,694,obs,0.9703,0.7271,1.407,53.4,1.0,1.407,1.407
1786119948.747,S3,reserve,344,obs,0.9713,0.9158,1.189,56.5,1.348,1.189,1.189
1786119948.747,S3,search,519,obs,0.9703,3.4764,4.479,55.9,4.019,4.479,4.479
1786119949.748,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119949.748,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119949.748,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119949.748,S2,recommend,0,prior,0.0,,,171997.2,0.975,1.832,0.975
1786119949.748,S2,reserve,0,prior,0.0,,,99005.2,1.332,2.593,1.332
1786119949.748,S2,search,0,prior,0.0,,,75996.0,4.287,4.241,4.287
1786119949.748,S3,recommend,694,obs,0.9715,0.7125,1.362,53.4,1.0,1.362,1.362
1786119949.748,S3,reserve,344,obs,0.9713,0.866,1.194,51.5,1.348,1.194,1.194
1786119949.748,S3,search,521,obs,0.9716,3.4261,4.394,55.9,4.019,4.394,4.394
1786119950.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119950.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119950.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119950.747,S2,recommend,0,prior,0.0,,,172997.2,0.975,1.832,0.975
1786119950.747,S2,reserve,0,prior,0.0,,,100005.2,1.332,2.593,1.332
1786119950.747,S2,search,0,prior,0.0,,,76996.0,4.287,4.241,4.287
1786119950.747,S3,recommend,691,obs,0.975,0.7136,1.36,49.1,1.0,1.36,1.36
1786119950.747,S3,reserve,348,obs,0.9716,0.8622,1.183,53.4,1.348,1.183,1.183
1786119950.747,S3,search,521,obs,0.97,3.4447,4.394,54.0,4.019,4.394,4.394
1786119951.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119951.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119951.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119951.747,S2,recommend,0,prior,0.0,,,173997.2,0.975,1.832,0.975
1786119951.747,S2,reserve,0,prior,0.0,,,101005.3,1.332,2.593,1.332
1786119951.747,S2,search,0,prior,0.0,,,77996.0,4.287,4.241,4.287
1786119951.747,S3,recommend,692,obs,0.9728,0.6959,1.275,50.9,1.0,1.275,1.275
1786119951.747,S3,reserve,351,obs,0.9716,0.8783,1.191,48.4,1.348,1.191,1.191
1786119951.747,S3,search,518,obs,0.9725,3.4254,4.353,53.4,4.019,4.353,4.353
1786119952.747,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119952.747,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119952.747,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119952.747,S2,recommend,0,prior,0.0,,,174997.2,0.975,1.832,0.975
1786119952.747,S2,reserve,0,prior,0.0,,,102005.3,1.332,2.593,1.332
1786119952.747,S2,search,0,prior,0.0,,,78996.0,4.287,4.241,4.287
1786119952.747,S3,recommend,696,obs,0.9715,0.6931,1.297,53.4,1.0,1.297,1.297
1786119952.747,S3,reserve,346,obs,0.9678,0.8891,1.209,50.9,1.348,1.209,1.209
