ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786256641.862,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256641.862,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256641.862,S2,recommend,396,obs,0.9782,0.9716,2.324,33.6,0.975,2.324,2.324
1786256641.862,S2,reserve,220,obs,0.9831,1.3296,2.978,30.0,1.332,2.978,2.978
1786256641.862,S2,search,308,obs,0.9831,4.5443,7.709,22.4,4.287,7.709,7.709
1786256641.862,S3,recommend,304,obs,0.9831,0.8411,2.161,32.5,1.0,2.161,2.161
1786256641.862,S3,reserve,130,obs,0.9713,1.0633,1.732,31.1,1.348,1.732,1.732
1786256641.862,S3,search,221,obs,0.9782,4.0054,6.208,43.6,4.019,6.208,6.208
1786256642.862,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256642.862,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256642.862,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256642.862,S2,recommend,410,obs,0.99,1.0168,2.459,20.0,0.975,2.459,2.459
1786256642.862,S2,reserve,214,obs,0.9868,1.2939,2.968,25.0,1.332,2.968,2.968
1786256642.862,S2,search,307,obs,0.9868,4.5068,6.949,22.5,4.287,6.949,6.949
1786256642.862,S3,recommend,291,obs,0.9807,0.819,2.112,31.1,1.0,2.112,2.112
1786256642.862,S3,reserve,142,obs,0.9825,1.1103,1.893,32.5,1.348,1.893,1.893
1786256642.862,S3,search,221,obs,0.98,4.0081,6.459,30.0,4.019,6.459,6.459
1786256643.861,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256643.861,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256643.861,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256643.861,S2,recommend,402,obs,0.9381,0.9807,2.25,120.0,0.975,2.25,2.25
1786256643.861,S2,reserve,205,obs,0.9375,1.2084,2.436,117.5,1.332,2.436,2.436
1786256643.861,S2,search,278,obs,0.9343,4.4381,6.762,122.5,4.287,6.762,6.762
1786256643.861,S3,recommend,268,obs,0.935,0.7836,1.68,128.6,1.0,1.68,1.68
1786256643.861,S3,reserve,129,obs,0.9187,1.1162,1.912,162.5,1.348,1.912,1.912
1786256643.861,S3,search,223,obs,0.9332,3.9342,5.945,131.1,4.019,5.945,5.945
1786256644.862,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256644.862,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256644.862,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256644.862,S2,recommend,409,obs,0.9425,0.9773,2.182,115.0,0.975,2.182,2.182
1786256644.862,S2,reserve,209,obs,0.9332,1.1914,2.383,128.6,1.332,2.383,2.383
1786256644.862,S2,search,270,obs,0.932,4.5363,7.845,121.1,4.287,7.845,7.845
1786256644.862,S3,recommend,263,obs,0.9306,0.8031,1.745,130.0,1.0,1.745,1.745
1786256644.862,S3,reserve,123,obs,0.923,1.1723,1.909,135.0,1.348,1.909,1.909
1786256644.862,S3,search,231,obs,0.9319,4.0129,6.396,132.4,4.019,6.396,6.396
1786256645.862,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256645.862,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256645.862,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256645.862,S2,recommend,390,obs,0.9407,0.9929,2.162,118.5,0.975,2.162,2.162
1786256645.862,S2,reserve,222,obs,0.9418,1.1913,2.328,114.9,1.332,2.328,2.328
1786256645.862,S2,search,278,obs,0.9375,4.5957,7.356,116.1,4.287,7.356,7.356
1786256645.862,S3,recommend,279,obs,0.9338,0.8351,1.915,124.9,1.0,1.915,1.915
1786256645.862,S3,reserve,112,obs,0.9188,1.1762,2.136,129.9,1.348,2.136,2.136
1786256645.862,S3,search,225,obs,0.935,4.1879,7.033,127.5,4.019,7.033,7.033
1786256646.861,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256646.861,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256646.861,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256646.861,S2,recommend,370,obs,0.9407,0.9942,2.162,113.6,0.975,2.162,2.162
1786256646.861,S2,reserve,217,obs,0.9407,1.3163,2.581,118.6,1.332,2.581,2.581
1786256646.861,S2,search,295,obs,0.9412,4.5121,7.049,116.1,4.287,7.049,7.049
1786256646.861,S3,recommend,297,obs,0.9343,0.8012,1.869,127.4,1.0,1.869,1.869
1786256646.861,S3,reserve,121,obs,0.9225,1.0427,1.782,125.0,1.348,1.782,1.782
1786256646.861,S3,search,207,obs,0.93,4.0847,6.712,137.4,4.019,6.712,6.712
1786256647.862,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256647.862,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256647.862,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256647.862,S2,recommend,385,obs,0.9418,0.9855,2.119,115.0,0.975,2.119,2.119
1786256647.862,S2,reserve,196,obs,0.9375,1.3184,2.549,120.0,1.332,2.549,2.549
1786256647.862,S2,search,298,obs,0.9344,4.553,7.59,118.6,4.287,7.59,7.59
1786256647.862,S3,recommend,287,obs,0.9263,0.9414,2.226,126.0,1.0,2.226,2.226
1786256647.862,S3,reserve,140,obs,0.9375,1.2098,2.2,121.1,1.348,2.2,2.2
1786256647.862,S3,search,202,obs,0.9375,4.1765,6.455,124.9,4.019,6.455,6.455
1786256648.861,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256648.861,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256648.861,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256648.861,S2,recommend,380,obs,0.943,0.9453,1.803,110.0,0.975,1.803,1.803
1786256648.861,S2,reserve,216,obs,0.9343,1.2391,2.455,122.5,1.332,2.455,2.455
1786256648.861,S2,search,294,obs,0.9375,4.4261,6.967,123.6,4.287,6.967,6.967
1786256648.861,S3,recommend,293,obs,0.9369,0.9356,1.914,126.1,1.0,1.914,1.914
1786256648.861,S3,reserve,117,obs,0.93,1.3046,2.54,137.4,1.348,2.54,2.54
1786256648.861,S3,search,207,obs,0.9244,4.1697,6.377,138.6,4.019,6.377,6.377
1786256649.862,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256649.862,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256649.862,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256649.862,S2,recommend,384,obs,0.9419,1.0002,1.966,113.6,0.975,1.966,1.966
1786256649.862,S2,reserve,217,obs,0.9413,1.4849,2.596,109.9,1.332,2.596,2.596
1786256649.862,S2,search,292,obs,0.935,4.7157,6.967,123.5,4.287,6.967,6.967
1786256649.862,S3,recommend,289,obs,0.9375,0.815,1.664,119.9,1.0,1.664,1.664
1786256649.862,S3,reserve,117,obs,0.9219,1.1443,2.302,141.1,1.348,2.302,2.302
1786256649.862,S3,search,210,obs,0.935,4.0326,6.005,129.9,4.019,6.005,6.005
1786256650.862,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256650.862,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256650.862,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256650.862,S2,recommend,400,obs,0.945,0.9934,2.096,107.3,0.975,2.096,2.096
1786256650.862,S2,reserve,217,obs,0.9419,1.4892,2.883,112.3,1.332,2.883,2.883
1786256650.862,S2,search,276,obs,0.94,4.8059,7.048,113.5,4.287,7.048,7.048
1786256650.862,S3,recommend,270,obs,0.938,0.904,2.239,122.4,1.0,2.239,2.239
1786256650.862,S3,reserve,119,obs,0.93,1.2121,2.588,121.0,1.348,2.588,2.588
1786256650.862,S3,search,228,obs,0.9325,4.3433,7.514,134.9,4.019,7.514,7.514
1786256651.862,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256651.862,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256651.862,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256651.862,S2,recommend,394,obs,0.945,0.9411,2.096,109.9,0.975,2.096,2.096
1786256651.862,S2,reserve,215,obs,0.9456,1.2404,2.548,107.4,1.332,2.548,2.548
1786256651.862,S2,search,278,obs,0.9306,4.5101,7.048,127.4,4.287,7.048,7.048
1786256651.862,S3,recommend,277,obs,0.9345,0.881,2.084,118.5,1.0,2.084,2.084
1786256651.862,S3,reserve,124,obs,0.9306,1.1806,2.285,129.9,1.348,2.285,2.285
1786256651.862,S3,search,222,obs,0.9381,4.3245,8.353,119.9,4.019,8.353,8.353
1786256652.861,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256652.861,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256652.861,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256652.861,S2,recommend,381,obs,0.9413,0.9572,2.112,104.9,0.975,2.112,2.112
1786256652.861,S2,reserve,206,obs,0.9444,1.2202,2.455,111.0,1.332,2.455,2.455
1786256652.861,S2,search,303,obs,0.9444,4.4569,6.818,108.5,4.287,6.818,6.818
1786256652.861,S3,recommend,292,obs,0.9388,0.8167,1.971,121.0,1.0,1.971,1.971
1786256652.861,S3,reserve,130,obs,0.9112,1.0928,2.076,133.5,1.348,2.076,2.076
1786256652.861,S3,search,200,obs,0.932,4.1305,7.459,126.0,4.019,7.459,7.459
1786256653.861,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256653.861,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256653.861,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256653.861,S2,recommend,376,obs,0.9463,0.9633,2.036,107.4,0.975,2.036,2.036
1786256653.861,S2,reserve,214,obs,0.9444,1.2254,2.418,106.0,1.332,2.418,2.418
1786256653.861,S2,search,299,obs,0.9393,4.6003,8.161,117.4,4.287,8.161,8.161
1786256653.861,S3,recommend,299,obs,0.9418,0.8116,1.921,114.8,1.0,1.921,1.921
1786256653.861,S3,reserve,122,obs,0.93,1.0965,2.076,128.5,1.348,2.076,2.076
1786256653.861,S3,search,203,obs,0.9244,4.0896,6.368,121.0,4.019,6.368,6.368
1786256654.862,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256654.862,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256654.862,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256654.862,S2,recommend,392,obs,0.9445,0.9777,2.09,111.0,0.975,2.09,2.09
1786256654.862,S2,reserve,198,obs,0.9375,1.2717,2.447,108.5,1.332,2.447,2.447
1786256654.862,S2,search,295,obs,0.945,4.624,7.945,106.0,4.287,7.945,7.945
1786256654.862,S3,recommend,280,obs,0.9407,0.8829,2.395,113.5,1.0,2.395,2.395
1786256654.862,S3,reserve,137,obs,0.9375,1.0548,2.038,123.5,1.348,2.038,2.038
1786256654.862,S3,search,211,obs,0.9307,4.1772,6.99,136.0,4.019,6.99,6.99
1786256655.862,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256655.862,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256655.862,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256655.862,S2,recommend,384,obs,0.9456,0.9634,1.935,104.9,0.975,1.935,1.935
1786256655.862,S2,reserve,196,obs,0.9413,1.2982,2.887,102.4,1.332,2.887,2.887
1786256655.862,S2,search,303,obs,0.9412,4.4967,6.772,116.0,4.287,6.772,6.772
1786256655.862,S3,recommend,287,obs,0.9413,0.9221,2.395,112.4,1.0,2.395,2.395
1786256655.862,S3,reserve,144,obs,0.9407,1.086,2.386,118.5,1.348,2.386,2.386
1786256655.862,S3,search,201,obs,0.9375,4.3118,7.448,117.4,4.019,7.448,7.448
1786256656.862,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256656.862,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256656.862,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256656.862,S2,recommend,380,obs,0.9477,0.976,1.993,103.1,0.975,1.993,1.993
1786256656.862,S2,reserve,204,obs,0.9456,1.2387,2.581,104.9,1.332,2.581,2.581
1786256656.862,S2,search,310,obs,0.9488,4.5454,7.218,102.4,4.287,7.218,7.218
1786256656.862,S3,recommend,295,obs,0.9407,0.8693,2.104,116.0,1.0,2.104,2.104
1786256656.862,S3,reserve,134,obs,0.9332,1.1145,2.099,128.5,1.348,2.099,2.099
1786256656.862,S3,search,192,obs,0.9318,4.2951,7.532,117.4,4.019,7.532,7.532
1786256657.862,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256657.862,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256657.862,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256657.862,S2,recommend,392,obs,0.9469,0.9563,2.179,98.5,0.975,2.179,2.179
1786256657.862,S2,reserve,214,obs,0.9456,1.2013,2.489,99.8,1.332,2.489,2.489
1786256657.862,S2,search,289,obs,0.9456,4.4503,7.281,107.4,4.287,7.281,7.281
1786256657.862,S3,recommend,284,obs,0.945,0.9134,2.287,109.9,1.0,2.287,2.287
1786256657.862,S3,reserve,123,obs,0.9413,1.1959,2.141,114.9,1.348,2.141,2.141
1786256657.862,S3,search,216,obs,0.9343,4.1862,6.871,112.4,4.019,6.871,6.871
1786256658.862,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256658.862,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256658.862,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256658.862,S2,recommend,410,obs,0.9487,0.9594,2.191,99.9,0.975,2.191,2.191
1786256658.862,S2,reserve,218,obs,0.9413,1.2487,2.656,103.5,1.332,2.656,2.656
1786256658.862,S2,search,269,obs,0.9488,4.4874,7.303,102.3,4.287,7.303,7.303
1786256658.862,S3,recommend,266,obs,0.94,0.8813,2.01,116.0,1.0,2.01,2.01
1786256658.862,S3,reserve,118,obs,0.9413,1.204,2.366,109.8,1.348,2.366,2.366
1786256658.862,S3,search,237,obs,0.9375,4.0585,6.371,123.5,4.019,6.371,6.371
1786256659.861,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256659.861,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256659.861,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256659.861,S2,recommend,383,obs,0.9488,1.2027,2.668,101.0,0.975,2.668,2.668
1786256659.861,S2,reserve,226,obs,0.9487,1.6563,3.479,98.5,1.332,3.479,3.479
1786256659.861,S2,search,281,obs,0.9431,4.8174,8.101,102.3,4.287,8.101,8.101
1786256659.861,S3,recommend,290,obs,0.945,0.7985,1.919,107.4,1.0,1.919,1.919
1786256659.861,S3,reserve,113,obs,0.9306,1.1309,1.948,112.3,1.348,1.948,1.948
1786256659.861,S3,search,227,obs,0.94,4.1047,6.57,119.8,4.019,6.57,6.57
1786256660.862,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256660.862,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256660.862,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256660.862,S2,recommend,377,obs,0.9469,1.222,2.55,106.0,0.975,2.55,2.55
1786256660.862,S2,reserve,217,obs,0.9488,1.6547,3.708,101.0,1.332,3.708,3.708
1786256660.862,S2,search,293,obs,0.9456,4.6789,7.348,104.9,4.287,7.348,7.348
1786256660.862,S3,recommend,296,obs,0.94,0.8044,1.924,112.3,1.0,1.924,1.924
1786256660.862,S3,reserve,124,obs,0.9375,1.1258,2.236,122.3,1.348,2.236,2.236
1786256660.862,S3,search,211,obs,0.9432,4.1563,7.164,108.5,4.019,7.164,7.164
1786256661.862,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256661.862,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256661.862,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256661.862,S2,recommend,394,obs,0.9505,1.0042,2.124,97.3,0.975,2.124,2.124
1786256661.862,S2,reserve,206,obs,0.9445,1.2582,2.423,110.9,1.332,2.423,2.423
1786256661.862,S2,search,298,obs,0.9488,4.3929,6.87,99.8,4.287,6.87,6.87
1786256661.862,S3,recommend,285,obs,0.9443,0.8205,1.989,107.4,1.0,1.989,1.989
1786256661.862,S3,reserve,130,obs,0.9381,1.1997,2.864,117.4,1.348,2.864,2.864
1786256661.862,S3,search,209,obs,0.9407,4.1055,7.171,108.5,4.019,7.171,7.171
1786256662.862,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256662.862,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256662.862,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256662.862,S2,recommend,380,obs,0.9538,0.9713,1.991,92.3,0.975,1.991,1.991
1786256662.862,S2,reserve,209,obs,0.9455,1.2344,2.371,97.4,1.332,2.371,2.371
1786256662.862,S2,search,308,obs,0.9487,4.3954,6.335,98.5,4.287,6.335,6.335
1786256662.862,S3,recommend,300,obs,0.9375,0.8097,1.941,123.4,1.0,1.941,1.941
1786256662.862,S3,reserve,128,obs,0.9375,1.1651,2.218,119.8,1.348,2.218,2.218
1786256662.862,S3,search,198,obs,0.935,4.0396,6.941,109.8,4.019,6.941,6.941
1786256663.861,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256663.861,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256663.861,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256663.861,S2,recommend,382,obs,0.9525,0.9595,1.991,94.8,0.975,1.991,1.991
1786256663.861,S2,reserve,212,obs,0.9488,1.1809,2.278,101.0,1.332,2.278,2.278
1786256663.861,S2,search,293,obs,0.9487,4.3391,6.283,99.8,4.287,6.283,6.283
1786256663.861,S3,recommend,295,obs,0.9444,0.8421,1.968,103.5,1.0,1.968,1.968
1786256663.861,S3,reserve,125,obs,0.9413,1.0674,1.86,107.3,1.348,1.86,1.86
1786256663.861,S3,search,216,obs,0.945,4.1775,7.028,105.9,4.019,7.028,7.028
1786256664.861,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256664.861,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256664.861,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256664.861,S2,recommend,397,obs,0.9494,1.0068,2.217,97.2,0.975,2.217,2.217
1786256664.861,S2,reserve,216,obs,0.9488,1.2795,2.57,102.3,1.332,2.57,2.57
1786256664.861,S2,search,282,obs,0.9343,4.4178,6.843,99.8,4.287,6.843,6.843
1786256664.861,S3,recommend,276,obs,0.9413,0.8317,1.89,105.9,1.0,1.89,1.89
1786256664.861,S3,reserve,125,obs,0.9231,1.0816,2.132,124.8,1.348,2.132,2.132
1786256664.861,S3,search,225,obs,0.9438,4.0712,5.98,110.9,4.019,5.98,5.98
1786256665.861,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256665.861,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256665.861,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256665.861,S2,recommend,391,obs,0.9525,1.0032,2.233,92.3,0.975,2.233,2.233
1786256665.861,S2,reserve,206,obs,0.9525,1.3679,2.843,90.9,1.332,2.843,2.843
1786256665.861,S2,search,298,obs,0.9519,4.4914,6.838,96.0,4.287,6.838,6.838
1786256665.861,S3,recommend,288,obs,0.9493,0.8141,2.243,99.8,1.0,2.243,2.243
1786256665.861,S3,reserve,135,obs,0.9407,1.0752,1.987,113.5,1.348,1.987,1.987
1786256665.861,S3,search,208,obs,0.9437,4.1001,6.876,105.9,4.019,6.876,6.876
1786256666.862,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256666.862,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256666.862,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256666.862,S2,recommend,386,obs,0.9563,1.0111,2.266,87.3,0.975,2.266,2.266
1786256666.862,S2,reserve,209,obs,0.9482,1.2799,2.322,93.4,1.332,2.322,2.322
1786256666.862,S2,search,303,obs,0.953,4.5173,6.958,92.3,4.287,6.958,6.958
1786256666.862,S3,recommend,295,obs,0.9444,0.7649,1.649,103.5,1.0,1.649,1.649
1786256666.862,S3,reserve,129,obs,0.9487,1.1226,2.146,99.8,1.348,2.146,2.146
1786256666.862,S3,search,206,obs,0.9338,3.9611,6.544,113.4,4.019,6.544,6.544
1786256667.862,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256667.862,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256667.862,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256667.862,S2,recommend,384,obs,0.9525,1.004,2.162,89.8,0.975,2.162,2.162
1786256667.862,S2,reserve,215,obs,0.9519,1.1899,2.386,88.4,1.332,2.386,2.386
1786256667.862,S2,search,296,obs,0.9537,4.5318,7.243,92.3,4.287,7.243,7.243
1786256667.862,S3,recommend,297,obs,0.9495,0.7245,1.38,98.4,1.0,1.38,1.38
1786256667.862,S3,reserve,123,obs,0.9375,1.2744,2.929,103.4,1.348,2.929,2.929
1786256667.862,S3,search,213,obs,0.9455,3.9041,6.237,107.3,4.019,6.237,6.237
1786256668.861,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256668.861,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256668.861,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256668.861,S2,recommend,387,obs,0.9531,0.9724,2.162,92.3,0.975,2.162,2.162
1786256668.861,S2,reserve,210,obs,0.9531,1.2802,2.792,89.7,1.332,2.792,2.792
1786256668.861,S2,search,294,obs,0.9519,4.5218,7.838,91.0,4.287,7.838,7.838
1786256668.861,S3,recommend,289,obs,0.9413,0.8143,1.845,108.4,1.0,1.845,1.845
1786256668.861,S3,reserve,130,obs,0.9381,1.214,2.361,104.8,1.348,2.361,2.361
1786256668.861,S3,search,217,obs,0.9487,3.9788,6.553,102.3,4.019,6.553,6.553
1786256669.862,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256669.862,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256669.862,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256669.862,S2,recommend,387,obs,0.95,1.2348,2.622,87.2,0.975,2.622,2.622
1786256669.862,S2,reserve,208,obs,0.953,1.4303,3.368,92.3,1.332,3.368,3.368
1786256669.862,S2,search,295,obs,0.9531,4.6318,6.91,89.8,4.287,6.91,6.91
1786256669.862,S3,recommend,291,obs,0.9487,0.8219,2.107,102.3,1.0,2.107,2.107
1786256669.862,S3,reserve,136,obs,0.9406,1.0313,1.71,100.9,1.348,1.71,1.71
1786256669.862,S3,search,211,obs,0.9393,3.9501,6.399,104.8,4.019,6.399,6.399
1786256670.861,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256670.861,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256670.861,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256670.861,S2,recommend,388,obs,0.9575,1.2292,2.584,83.3,0.975,2.584,2.584
1786256670.861,S2,reserve,214,obs,0.9531,1.3284,2.644,87.3,1.332,2.644,2.644
1786256670.861,S2,search,293,obs,0.9487,4.5914,6.782,99.8,4.287,6.782,6.782
1786256670.861,S3,recommend,294,obs,0.9475,0.7855,1.662,100.9,1.0,1.662,1.662
1786256670.861,S3,reserve,127,obs,0.9525,1.0743,2.071,94.8,1.348,2.071,2.071
1786256670.861,S3,search,214,obs,0.9406,3.9694,6.034,109.8,4.019,6.034,6.034
1786256671.862,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256671.862,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256671.862,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256671.862,S2,recommend,387,obs,0.9568,0.9657,2.1,84.8,0.975,2.1,2.1
1786256671.862,S2,reserve,211,obs,0.9407,1.27,3.074,105.9,1.332,3.074,3.074
1786256671.862,S2,search,297,obs,0.9519,4.572,6.953,88.4,4.287,6.953,6.953
1786256671.862,S3,recommend,297,obs,0.9537,0.7872,1.779,92.2,1.0,1.779,1.779
1786256671.862,S3,reserve,126,obs,0.9488,1.1228,2.207,97.2,1.348,2.207,2.207
1786256671.862,S3,search,213,obs,0.9431,4.0048,6.218,109.8,4.019,6.218,6.218
1786256672.861,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256672.861,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256672.861,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256672.861,S2,recommend,386,obs,0.952,1.0782,2.333,88.3,0.975,2.333,2.333
1786256672.861,S2,reserve,200,obs,0.9562,1.3371,2.958,85.9,1.332,2.958,2.958
1786256672.861,S2,search,305,obs,0.9562,4.6584,7.722,84.8,4.287,7.722,7.722
1786256672.861,S3,recommend,294,obs,0.9525,0.8723,2.108,94.8,1.0,2.108,2.108
1786256672.861,S3,reserve,139,obs,0.9375,1.0822,1.962,108.4,1.348,1.962,1.962
1786256672.861,S3,search,207,obs,0.943,4.0847,6.421,104.8,4.019,6.421,6.421
1786256673.862,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256673.862,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256673.862,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256673.862,S2,recommend,400,obs,0.9568,1.0351,2.26,82.3,0.975,2.26,2.26
1786256673.862,S2,reserve,201,obs,0.9413,1.3038,2.66,102.2,1.332,2.66,2.66
1786256673.862,S2,search,297,obs,0.9563,4.4837,7.131,84.7,4.287,7.131,7.131
1786256673.862,S3,recommend,277,obs,0.9488,0.916,2.524,90.9,1.0,2.524,2.524
1786256673.862,S3,reserve,141,obs,0.9519,1.1264,2.506,95.9,1.348,2.506,2.506
1786256673.862,S3,search,215,obs,0.9493,4.1034,6.707,99.8,4.019,6.707,6.707
1786256674.862,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256674.862,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256674.862,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256674.862,S2,recommend,401,obs,0.9568,0.9476,2.11,84.7,0.975,2.11,2.11
1786256674.862,S2,reserve,208,obs,0.9563,1.2664,2.744,82.3,1.332,2.744,2.744
1786256674.862,S2,search,293,obs,0.9531,4.4122,6.749,87.2,4.287,6.749,6.749
1786256674.862,S3,recommend,281,obs,0.9493,0.8975,2.314,92.2,1.0,2.314,2.314
1786256674.862,S3,reserve,136,obs,0.9531,1.1369,2.5,89.7,1.348,2.5,2.5
1786256674.862,S3,search,216,obs,0.9525,4.133,6.673,94.7,4.019,6.673,6.673
1786256675.861,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256675.861,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256675.861,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256675.861,S2,recommend,378,obs,0.96,1.0093,2.125,79.8,0.975,2.125,2.125
1786256675.861,S2,reserve,209,obs,0.9595,1.2427,2.542,78.4,1.332,2.542,2.542
1786256675.861,S2,search,314,obs,0.9563,4.3769,6.573,82.2,4.287,6.573,6.573
1786256675.861,S3,recommend,306,obs,0.9531,0.9086,2.528,89.8,1.0,2.528,2.528
1786256675.861,S3,reserve,130,obs,0.945,1.0629,2.103,99.8,1.348,2.103,2.103
1786256675.861,S3,search,198,obs,0.9488,4.032,6.33,100.9,4.019,6.33,6.33
1786256676.862,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256676.862,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256676.862,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256676.862,S2,recommend,384,obs,0.9568,1.0263,2.151,82.3,0.975,2.151,2.151
1786256676.862,S2,reserve,204,obs,0.9562,1.2712,2.769,79.8,1.332,2.769,2.769
1786256676.862,S2,search,311,obs,0.9569,4.409,6.722,85.8,4.287,6.722,6.722
