ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786308150.843,S2,search,480,obs,0.9374,10.0239,18.657,120.0,4.287,18.657,18.657
1786308150.843,S3,recommend,507,obs,0.9336,0.5882,0.981,131.5,1.0,0.981,0.981
1786308150.843,S3,reserve,256,obs,0.9336,0.9337,1.423,130.1,1.348,1.423,1.423
1786308150.843,S3,search,398,obs,0.9336,3.2872,4.235,128.6,4.019,4.235,4.235
1786308151.844,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308151.844,S1,reserve,0,prior,0.0,,,57992.4,1.658,,1.658
1786308151.844,S1,search,0,prior,0.0,,,15993.2,6.899,242.343,6.899
1786308151.844,S2,recommend,666,obs,0.9412,2.306,5.818,116.3,0.975,5.818,5.818
1786308151.844,S2,reserve,331,obs,0.941,3.2908,7.6,117.2,1.332,7.6,7.6
1786308151.844,S2,search,482,obs,0.9336,9.746,17.293,125.8,4.287,17.293,17.293
1786308151.844,S3,recommend,506,obs,0.9367,0.5779,1.008,122.9,1.0,1.008,1.008
1786308151.844,S3,reserve,257,obs,0.9264,0.9107,1.494,130.1,1.348,1.494,1.494
1786308151.844,S3,search,390,obs,0.934,3.2626,4.275,127.8,4.019,4.275,4.275
1786308152.844,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308152.844,S1,reserve,0,prior,0.0,,,58992.4,1.658,,1.658
1786308152.844,S1,search,0,prior,0.0,,,16993.2,6.899,242.343,6.899
1786308152.844,S2,recommend,663,obs,0.9434,2.4156,6.386,111.9,0.975,6.386,6.386
1786308152.844,S2,reserve,333,obs,0.9314,3.5485,7.847,136.3,1.332,7.847,7.847
1786308152.844,S2,search,478,obs,0.9376,9.808,16.97,117.7,4.287,16.97,16.97
1786308152.844,S3,recommend,508,obs,0.9331,0.579,1.008,127.2,1.0,1.008,1.008
1786308152.844,S3,reserve,252,obs,0.9369,0.9181,1.358,123.4,1.348,1.358,1.358
1786308152.844,S3,search,402,obs,0.934,3.3221,4.347,127.7,4.019,4.347,4.347
1786308153.843,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308153.843,S1,reserve,0,prior,0.0,,,59992.4,1.658,,1.658
1786308153.843,S1,search,0,prior,0.0,,,17993.2,6.899,242.343,6.899
1786308153.843,S2,recommend,666,obs,0.939,2.3826,6.304,113.4,0.975,6.304,6.304
1786308153.843,S2,reserve,334,obs,0.941,3.3811,7.266,117.2,1.332,7.266,7.266
1786308153.843,S2,search,473,obs,0.9389,9.3992,16.859,120.0,4.287,16.859,16.859
1786308153.843,S3,recommend,511,obs,0.9371,0.5836,0.993,124.3,1.0,0.993,0.993
1786308153.843,S3,reserve,250,obs,0.9303,0.9366,1.401,130.0,1.348,1.401,1.401
1786308153.843,S3,search,402,obs,0.9336,3.3306,4.466,125.8,4.019,4.466,4.466
1786308154.843,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308154.843,S1,reserve,0,prior,0.0,,,60992.4,1.658,,1.658
1786308154.843,S1,search,0,prior,0.0,,,18993.2,6.899,242.343,6.899
1786308154.843,S2,recommend,663,obs,0.9412,2.337,5.958,116.3,0.975,5.958,5.958
1786308154.843,S2,reserve,336,obs,0.94,3.3572,8.103,117.1,1.332,8.103,8.103
1786308154.843,S2,search,475,obs,0.9369,9.8935,18.805,122.0,4.287,18.805,18.805
1786308154.843,S3,recommend,504,obs,0.9367,0.5839,1.059,122.9,1.0,1.059,1.059
1786308154.843,S3,reserve,254,obs,0.9389,0.92,1.378,121.4,1.348,1.378,1.378
1786308154.843,S3,search,402,obs,0.9346,3.3193,4.311,128.6,4.019,4.311,4.311
1786308155.844,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308155.844,S1,reserve,0,prior,0.0,,,61992.4,1.658,,1.658
1786308155.844,S1,search,0,prior,0.0,,,19993.3,6.899,242.343,6.899
1786308155.844,S2,recommend,676,obs,0.9443,2.3068,6.09,110.0,0.975,6.09,6.09
1786308155.844,S2,reserve,329,obs,0.9433,3.3563,8.694,110.6,1.332,8.694,8.694
1786308155.844,S2,search,476,obs,0.9414,9.7544,18.574,114.9,4.287,18.574,18.574
1786308155.844,S3,recommend,500,obs,0.936,0.6029,1.13,124.3,1.0,1.13,1.13
1786308155.844,S3,reserve,255,obs,0.9379,0.9113,1.378,123.4,1.348,1.378,1.378
1786308155.844,S3,search,402,obs,0.9336,3.3486,4.544,128.5,4.019,4.544,4.544
1786308156.844,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308156.844,S1,reserve,0,prior,0.0,,,62992.4,1.658,,1.658
1786308156.844,S1,search,0,prior,0.0,,,20993.2,6.899,242.343,6.899
1786308156.844,S2,recommend,674,obs,0.9436,2.321,5.634,112.0,0.975,5.634,5.634
1786308156.844,S2,reserve,325,obs,0.9429,3.2822,7.794,110.5,1.332,7.794,7.794
1786308156.844,S2,search,487,obs,0.9379,9.5551,16.704,120.0,4.287,16.704,16.704
1786308156.844,S3,recommend,499,obs,0.9395,0.588,0.979,118.6,1.0,0.979,0.979
1786308156.844,S3,reserve,266,obs,0.939,0.9331,1.576,119.1,1.348,1.576,1.576
1786308156.844,S3,search,388,obs,0.9286,3.3049,4.415,127.7,4.019,4.415,4.415
1786308157.843,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308157.843,S1,reserve,0,prior,0.0,,,63992.4,1.658,,1.658
1786308157.843,S1,search,0,prior,0.0,,,21993.2,6.899,242.343,6.899
1786308157.843,S2,recommend,642,obs,0.9443,2.5225,6.13,110.0,0.975,6.13,6.13
1786308157.843,S2,reserve,330,obs,0.94,3.4151,7.71,108.6,1.332,7.71,7.71
1786308157.843,S2,search,498,obs,0.9421,10.1903,17.669,115.7,4.287,17.669,17.669
1786308157.843,S3,recommend,535,obs,0.9403,0.619,1.009,118.5,1.0,1.009,1.009
1786308157.843,S3,reserve,256,obs,0.935,0.916,1.271,127.1,1.348,1.271,1.271
1786308157.843,S3,search,383,obs,0.9374,3.3021,4.192,120.0,4.019,4.192,4.192
1786308158.843,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308158.843,S1,reserve,0,prior,0.0,,,64992.4,1.658,,1.658
1786308158.843,S1,search,0,prior,0.0,,,22993.2,6.899,242.343,6.899
1786308158.843,S2,recommend,619,obs,0.9446,2.6298,6.635,110.0,0.975,6.635,6.635
1786308158.843,S2,reserve,343,obs,0.9438,3.5055,7.571,108.6,1.332,7.571,7.571
1786308158.843,S2,search,499,obs,0.944,10.5923,18.835,110.5,4.287,18.835,18.835
1786308158.843,S3,recommend,558,obs,0.94,0.6198,1.045,117.7,1.0,1.045,1.045
1786308158.843,S3,reserve,247,obs,0.9357,0.8963,1.324,117.1,1.348,1.324,1.324
1786308158.843,S3,search,378,obs,0.9374,3.2594,4.088,120.0,4.019,4.088,4.088
1786308159.843,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308159.843,S1,reserve,0,prior,0.0,,,65992.4,1.658,,1.658
1786308159.843,S1,search,0,prior,0.0,,,23993.3,6.899,242.343,6.899
1786308159.843,S2,recommend,615,obs,0.945,2.7224,7.606,109.1,0.975,7.606,7.606
1786308159.843,S2,reserve,345,obs,0.94,3.8665,8.746,112.0,1.332,8.746,8.746
1786308159.843,S2,search,497,obs,0.9457,10.753,19.378,107.1,4.287,19.378,19.378
1786308159.843,S3,recommend,561,obs,0.9412,0.5728,0.99,117.7,1.0,0.99,0.99
1786308159.843,S3,reserve,243,obs,0.9367,0.9143,1.325,122.8,1.348,1.325,1.325
1786308159.843,S3,search,387,obs,0.9372,3.2595,4.132,118.5,4.019,4.132,4.132
1786308160.843,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308160.843,S1,reserve,0,prior,0.0,,,66992.4,1.658,,1.658
1786308160.843,S1,search,0,prior,0.0,,,24993.2,6.899,242.343,6.899
1786308160.843,S2,recommend,648,obs,0.9472,2.5542,6.641,104.8,0.975,6.641,6.641
1786308160.843,S2,reserve,335,obs,0.9439,3.7026,8.26,108.5,1.332,8.26,8.26
1786308160.843,S2,search,484,obs,0.9376,9.9598,17.66,123.4,4.287,17.66,17.66
1786308160.843,S3,recommend,533,obs,0.9422,0.5833,1.015,113.3,1.0,1.015,1.015
1786308160.843,S3,reserve,251,obs,0.9357,0.93,1.406,122.8,1.348,1.406,1.406
1786308160.843,S3,search,393,obs,0.936,3.3224,4.315,118.5,4.019,4.315,4.315
1786308161.843,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308161.843,S1,reserve,0,prior,0.0,,,67992.4,1.658,,1.658
1786308161.843,S1,search,0,prior,0.0,,,25993.2,6.899,242.343,6.899
1786308161.843,S2,recommend,666,obs,0.9489,2.3327,5.866,101.4,0.975,5.866,5.866
1786308161.843,S2,reserve,338,obs,0.9465,3.189,6.663,103.3,1.332,6.663,6.663
1786308161.843,S2,search,487,obs,0.944,9.0874,16.134,110.5,4.287,16.134,16.134
1786308161.843,S3,recommend,511,obs,0.9433,0.5853,1.027,113.3,1.0,1.027,1.027
1786308161.843,S3,reserve,255,obs,0.9357,0.9331,1.406,122.8,1.348,1.406,1.406
1786308161.843,S3,search,394,obs,0.9371,3.323,4.399,118.5,4.019,4.399,4.399
1786308162.843,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308162.843,S1,reserve,0,prior,0.0,,,68992.4,1.658,,1.658
1786308162.843,S1,search,0,prior,0.0,,,26993.3,6.899,242.343,6.899
1786308162.843,S2,recommend,669,obs,0.9486,2.527,6.25,102.8,0.975,6.25,6.25
1786308162.843,S2,reserve,322,obs,0.94,3.2904,7.059,111.9,1.332,7.059,7.059
1786308162.843,S2,search,488,obs,0.9381,9.5282,17.027,118.5,4.287,17.027,17.027
1786308162.843,S3,recommend,515,obs,0.9438,0.5977,1.054,111.4,1.0,1.054,1.054
1786308162.843,S3,reserve,263,obs,0.9367,0.928,1.359,122.8,1.348,1.359,1.359
1786308162.843,S3,search,392,obs,0.9428,3.271,4.236,112.8,4.019,4.236,4.236
1786308163.844,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308163.844,S1,reserve,0,prior,0.0,,,69992.4,1.658,,1.658
1786308163.844,S1,search,0,prior,0.0,,,27993.3,6.899,242.343,6.899
1786308163.844,S2,recommend,673,obs,0.9486,2.4944,6.184,102.8,0.975,6.184,6.184
1786308163.844,S2,reserve,316,obs,0.9486,3.5315,8.008,99.1,1.332,8.008,8.008
1786308163.844,S2,search,487,obs,0.9446,9.5728,17.593,105.6,4.287,17.593,17.593
1786308163.844,S3,recommend,507,obs,0.9422,0.5954,0.987,113.3,1.0,0.987,0.987
1786308163.844,S3,reserve,278,obs,0.9422,0.9363,1.36,109.8,1.348,1.36,1.36
1786308163.844,S3,search,395,obs,0.9429,3.255,4.172,112.8,4.019,4.172,4.172
1786308164.843,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308164.843,S1,reserve,0,prior,0.0,,,70992.4,1.658,,1.658
1786308164.843,S1,search,0,prior,0.0,,,28993.2,6.899,242.343,6.899
1786308164.843,S2,recommend,663,obs,0.9497,2.3942,5.841,100.5,0.975,5.841,5.841
1786308164.843,S2,reserve,324,obs,0.9472,3.5937,7.734,103.3,1.332,7.734,7.734
1786308164.843,S2,search,499,obs,0.944,9.5155,16.548,110.4,4.287,16.548,16.548
1786308164.843,S3,recommend,521,obs,0.9443,0.5749,0.973,107.0,1.0,0.973,0.973
1786308164.843,S3,reserve,263,obs,0.9379,0.9059,1.198,114.1,1.348,1.198,1.198
1786308164.843,S3,search,384,obs,0.9365,3.2623,4.174,114.7,4.019,4.174,4.174
1786308165.844,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308165.844,S1,reserve,0,prior,0.0,,,71992.4,1.658,,1.658
1786308165.844,S1,search,0,prior,0.0,,,29993.2,6.899,242.343,6.899
1786308165.844,S2,recommend,660,obs,0.9507,2.3598,5.28,98.5,0.975,5.28,5.28
1786308165.844,S2,reserve,345,obs,0.9454,3.3938,7.293,103.3,1.332,7.293,7.293
1786308165.844,S2,search,490,obs,0.945,9.3967,15.738,108.5,4.287,15.738,15.738
1786308165.844,S3,recommend,522,obs,0.9374,0.5944,1.044,117.0,1.0,1.044,1.044
1786308165.844,S3,reserve,247,obs,0.9438,0.9199,1.326,109.9,1.348,1.326,1.326
1786308165.844,S3,search,391,obs,0.9417,3.2783,4.294,112.7,4.019,4.294,4.294
1786308166.844,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308166.844,S1,reserve,0,prior,0.0,,,72992.4,1.658,,1.658
1786308166.844,S1,search,0,prior,0.0,,,30993.2,6.899,242.343,6.899
1786308166.844,S2,recommend,651,obs,0.9514,2.449,5.854,96.2,0.975,5.854,5.854
1786308166.844,S2,reserve,350,obs,0.9503,3.2787,7.436,97.0,1.332,7.436,7.436
1786308166.844,S2,search,493,obs,0.9493,9.3811,16.065,99.9,4.287,16.065,16.065
1786308166.844,S3,recommend,528,obs,0.945,0.5804,1.006,107.0,1.0,1.006,1.006
1786308166.844,S3,reserve,243,obs,0.945,0.9325,1.488,109.9,1.348,1.488,1.488
1786308166.844,S3,search,395,obs,0.9404,3.287,4.336,107.6,4.019,4.336,4.336
1786308167.843,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308167.843,S1,reserve,0,prior,0.0,,,73992.4,1.658,,1.658
1786308167.843,S1,search,0,prior,0.0,,,31993.2,6.899,242.343,6.899
1786308167.843,S2,recommend,668,obs,0.9504,2.4601,6.252,96.1,0.975,6.252,6.252
1786308167.843,S2,reserve,344,obs,0.9454,3.3337,7.754,109.0,1.332,7.754,7.754
1786308167.843,S2,search,480,obs,0.9472,9.5493,16.711,101.8,4.287,16.711,16.711
1786308167.843,S3,recommend,519,obs,0.9439,0.6442,1.148,111.2,1.0,1.148,1.148
1786308167.843,S3,reserve,245,obs,0.9454,0.9919,1.542,104.7,1.348,1.542,1.542
1786308167.843,S3,search,404,obs,0.9454,3.4762,4.54,107.6,4.019,4.54,4.54
1786308168.843,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308168.843,S1,reserve,0,prior,0.0,,,74992.4,1.658,,1.658
1786308168.843,S1,search,0,prior,0.0,,,32993.2,6.899,242.343,6.899
1786308168.843,S2,recommend,668,obs,0.9524,2.5553,7.005,94.1,0.975,7.005,7.005
1786308168.843,S2,reserve,330,obs,0.9482,3.6214,8.257,101.3,1.332,8.257,8.257
1786308168.843,S2,search,492,obs,0.9476,9.6007,16.774,103.3,4.287,16.774,16.774
1786308168.843,S3,recommend,512,obs,0.9443,0.6471,1.148,101.7,1.0,1.148,1.148
1786308168.843,S3,reserve,264,obs,0.9476,1.009,1.542,104.7,1.348,1.542,1.542
1786308168.843,S3,search,395,obs,0.9439,3.5562,5.039,105.5,4.019,5.039,5.039
1786308169.843,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308169.843,S1,reserve,0,prior,0.0,,,75992.4,1.658,,1.658
1786308169.843,S1,search,0,prior,0.0,,,33993.2,6.899,242.343,6.899
1786308169.843,S2,recommend,658,obs,0.9529,2.5627,6.64,93.2,0.975,6.64,6.64
1786308169.843,S2,reserve,325,obs,0.9514,4.1824,8.871,97.0,1.332,8.871,8.871
1786308169.843,S2,search,499,obs,0.9493,10.1605,16.547,99.8,4.287,16.547,16.547
1786308169.843,S3,recommend,530,obs,0.9454,0.5877,1.095,101.8,1.0,1.095,1.095
1786308169.843,S3,reserve,266,obs,0.9472,0.9741,1.727,101.2,1.348,1.727,1.727
1786308169.843,S3,search,389,obs,0.9433,3.4127,4.8,107.6,4.019,4.8,4.8
1786308170.843,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308170.843,S1,reserve,0,prior,0.0,,,76992.4,1.658,,1.658
1786308170.843,S1,search,0,prior,0.0,,,34993.2,6.899,242.343,6.899
1786308170.843,S2,recommend,665,obs,0.9498,2.3623,6.04,93.2,0.975,6.04,6.04
1786308170.843,S2,reserve,341,obs,0.9519,3.7961,8.636,96.1,1.332,8.636,8.636
1786308170.843,S2,search,479,obs,0.9464,9.781,15.543,103.2,4.287,15.543,15.543
1786308170.843,S3,recommend,517,obs,0.9496,0.6046,1.095,99.8,1.0,1.095,1.095
1786308170.843,S3,reserve,255,obs,0.9454,0.931,1.498,104.7,1.348,1.498,1.498
1786308170.843,S3,search,405,obs,0.9443,3.3727,4.622,105.5,4.019,4.622,4.622
1786308171.843,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308171.843,S1,reserve,0,prior,0.0,,,77992.4,1.658,,1.658
1786308171.843,S1,search,0,prior,0.0,,,35993.2,6.899,242.343,6.899
1786308171.843,S2,recommend,657,obs,0.9539,2.4767,6.196,91.2,0.975,6.196,6.196
1786308171.843,S2,reserve,342,obs,0.9558,3.4396,7.205,88.3,1.332,7.205,7.205
1786308171.843,S2,search,496,obs,0.95,9.7769,16.076,98.4,4.287,16.076,16.076
1786308171.843,S3,recommend,529,obs,0.9479,0.5943,1.092,98.9,1.0,1.092,1.092
1786308171.843,S3,reserve,250,obs,0.9326,0.9032,1.378,108.9,1.348,1.378,1.378
1786308171.843,S3,search,392,obs,0.9464,3.3046,4.352,101.2,4.019,4.352,4.352
1786308172.843,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308172.843,S1,reserve,0,prior,0.0,,,78992.4,1.658,,1.658
1786308172.843,S1,search,0,prior,0.0,,,36993.2,6.899,242.343,6.899
1786308172.843,S2,recommend,657,obs,0.9522,2.518,6.459,93.2,0.975,6.459,6.459
1786308172.843,S2,reserve,343,obs,0.9486,3.5106,7.238,89.8,1.332,7.238,7.238
1786308172.843,S2,search,492,obs,0.95,9.7606,17.16,98.3,4.287,17.16,17.16
1786308172.843,S3,recommend,529,obs,0.9467,0.5971,1.106,96.9,1.0,1.106,1.106
1786308172.843,S3,reserve,254,obs,0.9464,0.9573,1.436,106.9,1.348,1.436,1.436
1786308172.843,S3,search,395,obs,0.9469,3.2719,4.308,100.4,4.019,4.308,4.308
1786308173.843,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308173.843,S1,reserve,0,prior,0.0,,,79992.4,1.658,,1.658
1786308173.843,S1,search,0,prior,0.0,,,37993.2,6.899,242.343,6.899
1786308173.843,S2,recommend,659,obs,0.9515,2.4695,6.233,93.2,0.975,6.233,6.233
1786308173.843,S2,reserve,336,obs,0.954,3.3952,7.457,91.7,1.332,7.457,7.457
1786308173.843,S2,search,498,obs,0.9529,9.4507,15.145,92.7,4.287,15.145,15.145
1786308173.843,S3,recommend,527,obs,0.9464,0.6107,1.167,96.9,1.0,1.167,1.167
1786308173.843,S3,reserve,257,obs,0.9493,0.9408,1.45,96.0,1.348,1.45,1.45
1786308173.843,S3,search,394,obs,0.9479,3.2731,4.161,98.3,4.019,4.161,4.161
1786308174.843,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308174.843,S1,reserve,0,prior,0.0,,,80992.4,1.658,,1.658
1786308174.843,S1,search,0,prior,0.0,,,38993.2,6.899,242.343,6.899
1786308174.843,S2,recommend,662,obs,0.9543,2.4172,5.682,88.9,0.975,5.682,5.682
1786308174.843,S2,reserve,318,obs,0.9503,3.4711,7.708,91.8,1.332,7.708,7.708
1786308174.843,S2,search,505,obs,0.9526,9.5376,15.491,94.6,4.287,15.491,15.491
1786308174.843,S3,recommend,529,obs,0.9514,0.6049,1.116,95.5,1.0,1.116,1.116
1786308174.843,S3,reserve,275,obs,0.9472,0.9143,1.507,96.0,1.348,1.507,1.507
1786308174.843,S3,search,383,obs,0.9479,3.3155,4.294,98.3,4.019,4.294,4.294
1786308175.843,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308175.843,S1,reserve,0,prior,0.0,,,81992.4,1.658,,1.658
1786308175.843,S1,search,0,prior,0.0,,,39993.2,6.899,242.343,6.899
1786308175.843,S2,recommend,653,obs,0.9571,2.6462,6.659,84.0,0.975,6.659,6.659
1786308175.843,S2,reserve,327,obs,0.9524,3.5921,8.021,89.8,1.332,8.021,8.021
1786308175.843,S2,search,504,obs,0.9514,9.9213,16.626,90.3,4.287,16.626,16.626
1786308175.843,S3,recommend,533,obs,0.9503,0.5927,1.085,95.5,1.0,1.085,1.085
1786308175.843,S3,reserve,270,obs,0.945,0.9051,1.398,102.6,1.348,1.398,1.398
1786308175.843,S3,search,388,obs,0.9507,3.3787,4.606,98.3,4.019,4.606,4.606
1786308176.843,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308176.843,S1,reserve,0,prior,0.0,,,82992.4,1.658,,1.658
1786308176.843,S1,search,0,prior,0.0,,,40993.2,6.899,242.343,6.899
1786308176.843,S2,recommend,649,obs,0.9557,2.5982,6.387,86.9,0.975,6.387,6.387
1786308176.843,S2,reserve,338,obs,0.9514,3.5462,8.202,89.7,1.332,8.202,8.202
1786308176.843,S2,search,500,obs,0.9503,10.0864,18.113,92.6,4.287,18.113,18.113
1786308176.843,S3,recommend,542,obs,0.95,0.5886,1.085,97.4,1.0,1.085,1.085
1786308176.843,S3,reserve,253,obs,0.9503,0.9028,1.249,94.0,1.348,1.249,1.249
1786308176.843,S3,search,390,obs,0.9497,3.309,4.246,100.3,4.019,4.246,4.246
1786308177.843,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308177.843,S1,reserve,0,prior,0.0,,,83992.4,1.658,,1.658
1786308177.843,S1,search,0,prior,0.0,,,41993.2,6.899,242.343,6.899
1786308177.843,S2,recommend,684,obs,0.9569,2.301,5.689,84.6,0.975,5.689,5.689
1786308177.843,S2,reserve,334,obs,0.9524,3.2834,7.154,89.7,1.332,7.154,7.154
1786308177.843,S2,search,487,obs,0.9529,9.4777,17.427,92.6,4.287,17.427,17.427
1786308177.843,S3,recommend,504,obs,0.9503,0.6159,1.043,95.4,1.0,1.043,1.043
1786308177.843,S3,reserve,263,obs,0.9476,0.9843,1.555,97.4,1.348,1.555,1.555
1786308177.843,S3,search,404,obs,0.9497,3.3365,4.16,100.3,4.019,4.16,4.16
1786308178.843,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308178.843,S1,reserve,0,prior,0.0,,,84992.4,1.658,,1.658
1786308178.843,S1,search,0,prior,0.0,,,42993.2,6.899,242.343,6.899
1786308178.843,S2,recommend,675,obs,0.9561,2.3467,6.019,86.0,0.975,6.019,6.019
1786308178.843,S2,reserve,345,obs,0.9519,3.4712,7.92,88.8,1.332,7.92,7.92
1786308178.843,S2,search,478,obs,0.9464,9.3704,16.251,98.3,4.287,16.251,16.251
1786308178.843,S3,recommend,517,obs,0.9493,0.5934,0.924,91.1,1.0,0.924,0.924
1786308178.843,S3,reserve,246,obs,0.9464,1.013,1.555,101.7,1.348,1.555,1.555
1786308178.843,S3,search,411,obs,0.9443,3.3669,4.398,111.1,4.019,4.398,4.398
1786308179.843,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308179.843,S1,reserve,0,prior,0.0,,,85992.4,1.658,,1.658
1786308179.843,S1,search,0,prior,0.0,,,43993.2,6.899,242.343,6.899
1786308179.843,S2,recommend,649,obs,0.9565,2.5809,6.963,82.5,0.975,6.963,6.963
1786308179.843,S2,reserve,351,obs,0.9567,3.5579,8.097,81.1,1.332,8.097,8.097
1786308179.843,S2,search,487,obs,0.9557,10.1319,17.539,88.3,4.287,17.539,17.539
1786308179.843,S3,recommend,542,obs,0.9533,0.5779,0.953,91.7,1.0,0.953,0.953
1786308179.843,S3,reserve,247,obs,0.9464,0.9277,1.337,99.7,1.348,1.337,1.337
1786308179.843,S3,search,404,obs,0.9496,3.3127,4.421,94.0,4.019,4.421,4.421
1786308180.843,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308180.843,S1,reserve,0,prior,0.0,,,86992.4,1.658,,1.658
1786308180.843,S1,search,0,prior,0.0,,,44993.2,6.899,242.343,6.899
1786308180.843,S2,recommend,694,obs,0.9571,2.4006,5.496,84.0,0.975,5.496,5.496
1786308180.843,S2,reserve,359,obs,0.9557,3.1727,7.615,84.5,1.332,7.615,7.615
1786308180.843,S2,search,463,obs,0.9519,9.4918,16.998,96.0,4.287,16.998,16.998
1786308180.843,S3,recommend,497,obs,0.9539,0.5987,1.023,89.7,1.0,1.023,1.023
1786308180.843,S3,reserve,235,obs,0.9486,0.9357,1.373,95.4,1.348,1.373,1.373
1786308180.843,S3,search,429,obs,0.9464,3.2945,4.206,106.0,4.019,4.206,4.206
1786308181.844,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308181.844,S1,reserve,0,prior,0.0,,,87992.4,1.658,,1.658
1786308181.844,S1,search,0,prior,0.0,,,45993.2,6.899,242.343,6.899
1786308181.844,S2,recommend,678,obs,0.9557,2.1368,5.134,84.0,0.975,5.134,5.134
1786308181.844,S2,reserve,374,obs,0.954,3.1455,7.213,84.5,1.332,7.213,7.213
1786308181.844,S2,search,471,obs,0.9531,8.9239,15.744,85.4,4.287,15.744,15.744
1786308181.844,S3,recommend,517,obs,0.9543,0.5872,1.017,89.7,1.0,1.017,1.017
1786308181.844,S3,reserve,221,obs,0.9481,0.9374,1.492,99.7,1.348,1.492,1.492
1786308181.844,S3,search,420,obs,0.9533,3.2614,4.13,93.0,4.019,4.13,4.13
1786308182.843,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308182.843,S1,reserve,0,prior,0.0,,,88992.4,1.658,,1.658
1786308182.843,S1,search,0,prior,0.0,,,46993.2,6.899,242.343,6.899
1786308182.843,S2,recommend,646,obs,0.9579,2.3453,6.039,81.6,0.975,6.039,6.039
1786308182.843,S2,reserve,349,obs,0.9579,3.7029,9.798,82.5,1.332,9.798,9.798
1786308182.843,S2,search,497,obs,0.9567,9.9573,19.004,85.4,4.287,19.004,19.004
1786308182.843,S3,recommend,544,obs,0.9557,0.5879,1.063,88.2,1.0,1.063,1.063
1786308182.843,S3,reserve,250,obs,0.9536,0.9079,1.305,88.8,1.348,1.305,1.305
1786308182.843,S3,search,398,obs,0.9491,3.3077,4.25,93.0,4.019,4.25,4.25
1786308183.843,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308183.843,S1,reserve,0,prior,0.0,,,89992.4,1.658,,1.658
1786308183.843,S1,search,0,prior,0.0,,,47993.2,6.899,242.343,6.899
1786308183.843,S2,recommend,649,obs,0.9589,2.4712,5.801,79.6,0.975,5.801,5.801
1786308183.843,S2,reserve,334,obs,0.9578,3.8924,10.1,82.6,1.332,10.1,10.1
1786308183.843,S2,search,512,obs,0.9539,10.2361,18.953,91.1,4.287,18.953,18.953
1786308183.843,S3,recommend,549,obs,0.9526,0.585,1.081,90.2,1.0,1.081,1.081
1786308183.843,S3,reserve,262,obs,0.9546,0.897,1.336,86.8,1.348,1.336,1.336
1786308183.843,S3,search,381,obs,0.9514,3.3206,4.243,94.0,4.019,4.243,4.243
1786308184.844,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308184.844,S1,reserve,0,prior,0.0,,,90992.4,1.658,,1.658
1786308184.844,S1,search,0,prior,0.0,,,48993.2,6.899,242.343,6.899
1786308184.844,S2,recommend,646,obs,0.9569,2.5323,5.911,81.6,0.975,5.911,5.911
1786308184.844,S2,reserve,336,obs,0.9557,3.5799,7.911,84.5,1.332,7.911,7.911
1786308184.844,S2,search,513,obs,0.9503,9.8356,16.692,91.0,4.287,16.692,16.692
1786308184.844,S3,recommend,544,obs,0.9557,0.5868,0.972,88.2,1.0,0.972,0.972
1786308184.844,S3,reserve,264,obs,0.9493,0.9083,1.385,88.8,1.348,1.385,1.385
1786308184.844,S3,search,379,obs,0.9486,3.2686,4.081,101.7,4.019,4.081,4.081
1786308185.844,S1,recommend,0,prior,0.0,,,,1.24,,1.24
