ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786260427.998,S2,recommend,410,obs,0.9684,1.0217,2.257,62.2,0.975,2.257,2.257
1786260427.998,S2,reserve,199,obs,0.96,1.1101,2.001,76.4,1.332,2.001,2.001
1786260427.998,S2,search,296,obs,0.9587,4.6702,7.154,67.2,4.287,7.154,7.154
1786260427.998,S3,recommend,279,obs,0.9562,0.5738,0.783,87.2,1.0,0.783,0.783
1786260427.998,S3,reserve,143,obs,0.9563,0.8161,0.932,74.5,1.348,0.932,0.932
1786260427.998,S3,search,221,obs,0.96,3.0791,3.628,74.0,4.019,3.628,3.628
1786260428.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260428.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260428.998,S1,search,0,prior,0.0,,,44991.9,6.899,51.689,6.899
1786260428.998,S2,recommend,399,obs,0.9675,1.0334,2.257,64.6,0.975,2.257,2.257
1786260428.998,S2,reserve,211,obs,0.9609,1.1514,2.361,69.7,1.332,2.361,2.361
1786260428.998,S2,search,295,obs,0.9659,4.6643,7.493,67.1,4.287,7.493,7.493
1786260428.998,S3,recommend,286,obs,0.9575,0.5252,0.822,79.6,1.0,0.822,0.822
1786260428.998,S3,reserve,135,obs,0.9525,0.8044,0.924,77.2,1.348,0.924,0.924
1786260428.998,S3,search,223,obs,0.9525,3.0924,3.846,76.5,4.019,3.846,3.846
1786260429.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260429.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260429.998,S1,search,0,prior,0.0,,,45991.9,6.899,51.689,6.899
1786260429.998,S2,recommend,408,obs,0.9684,1.1988,2.51,59.6,0.975,2.51,2.51
1786260429.998,S2,reserve,203,obs,0.9675,1.358,2.961,64.6,1.332,2.961,2.961
1786260429.998,S2,search,292,obs,0.9646,4.8121,7.493,69.7,4.287,7.493,7.493
1786260429.998,S3,recommend,281,obs,0.96,0.5094,0.767,74.7,1.0,0.767,0.767
1786260429.998,S3,reserve,143,obs,0.9479,0.8048,0.883,89.0,1.348,0.883,0.883
1786260429.998,S3,search,222,obs,0.9563,3.1279,4.033,84.6,4.019,4.033,4.033
1786260430.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260430.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260430.998,S1,search,0,prior,0.0,,,46991.6,6.899,51.689,6.899
1786260430.998,S2,recommend,410,obs,0.9647,1.0466,2.36,61.9,0.975,2.36,2.36
1786260430.998,S2,reserve,196,obs,0.9609,1.1292,2.305,59.4,1.332,2.305,2.305
1786260430.998,S2,search,295,obs,0.9587,4.6435,7.221,74.4,4.287,7.221,7.221
1786260430.998,S3,recommend,282,obs,0.9625,0.4999,0.745,73.6,1.0,0.745,0.745
1786260430.998,S3,reserve,147,obs,0.9637,0.8052,0.923,68.7,1.348,0.923,0.923
1786260430.998,S3,search,220,obs,0.9616,3.1006,3.872,76.2,4.019,3.872,3.872
1786260431.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260431.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260431.998,S1,search,0,prior,0.0,,,47991.6,6.899,51.689,6.899
1786260431.998,S2,recommend,401,obs,0.9675,1.01,2.264,58.7,0.975,2.264,2.264
1786260431.998,S2,reserve,196,obs,0.9666,1.154,2.327,63.7,1.332,2.327,2.327
1786260431.998,S2,search,306,obs,0.9675,4.591,6.937,61.2,4.287,6.937,6.937
1786260431.998,S3,recommend,291,obs,0.9665,0.4976,0.745,66.2,1.0,0.745,0.745
1786260431.998,S3,reserve,147,obs,0.96,0.798,0.895,78.7,1.348,0.895,0.895
1786260431.998,S3,search,211,obs,0.9563,3.1015,3.795,76.2,4.019,3.795,3.795
1786260432.999,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260432.999,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260432.999,S1,search,0,prior,0.0,,,48991.9,6.899,51.689,6.899
1786260432.999,S2,recommend,402,obs,0.9696,0.974,2.205,59.7,0.975,2.205,2.205
1786260432.999,S2,reserve,204,obs,0.9666,1.1449,2.183,59.0,1.332,2.183,2.183
1786260432.999,S2,search,303,obs,0.9666,4.5358,6.764,66.5,4.287,6.764,6.764
1786260432.999,S3,recommend,287,obs,0.9609,0.521,0.762,67.2,1.0,0.762,0.762
1786260432.999,S3,reserve,141,obs,0.96,0.7962,0.892,74.0,1.348,0.892,0.892
1786260432.999,S3,search,215,obs,0.96,3.1122,3.753,71.5,4.019,3.753,3.753
1786260433.999,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260433.999,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260433.999,S1,search,0,prior,0.0,,,49991.9,6.899,51.689,6.899
1786260433.999,S2,recommend,391,obs,0.9712,1.0456,2.27,54.7,0.975,2.27,2.27
1786260433.999,S2,reserve,203,obs,0.9562,1.1273,2.139,76.5,1.332,2.139,2.139
1786260433.999,S2,search,318,obs,0.9675,4.5032,6.558,59.7,4.287,6.558,6.558
1786260433.999,S3,recommend,299,obs,0.9641,0.4942,0.714,64.0,1.0,0.714,0.714
1786260433.999,S3,reserve,145,obs,0.9572,0.7881,0.911,67.1,1.348,0.911,0.911
1786260433.999,S3,search,199,obs,0.9587,3.0925,3.627,82.2,4.019,3.627,3.627
1786260434.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260434.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260434.998,S1,search,0,prior,0.0,,,50991.6,6.899,51.689,6.899
1786260434.998,S2,recommend,389,obs,0.9666,1.0539,2.255,58.7,0.975,2.255,2.255
1786260434.998,S2,reserve,200,obs,0.9713,1.1709,2.313,54.4,1.332,2.313,2.313
1786260434.998,S2,search,317,obs,0.9675,4.595,7.08,59.4,4.287,7.08,7.08
1786260434.998,S3,recommend,303,obs,0.9666,0.498,0.75,66.2,1.0,0.75,0.75
1786260434.998,S3,reserve,147,obs,0.9675,0.7885,0.939,63.7,1.348,0.939,0.939
1786260434.998,S3,search,199,obs,0.9522,3.0947,3.544,76.9,4.019,3.544,3.544
1786260435.999,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260435.999,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260435.999,S1,search,0,prior,0.0,,,51991.9,6.899,51.689,6.899
1786260435.999,S2,recommend,408,obs,0.9722,0.9685,1.997,52.2,0.975,1.997,1.997
1786260435.999,S2,reserve,199,obs,0.974,1.2157,2.313,51.5,1.332,2.313,2.313
1786260435.999,S2,search,305,obs,0.9709,4.7416,7.705,57.2,4.287,7.705,7.705
1786260435.999,S3,recommend,285,obs,0.9638,0.5076,0.837,61.4,1.0,0.837,0.837
1786260435.999,S3,reserve,145,obs,0.9497,0.8143,0.936,79.7,1.348,0.936,0.936
1786260435.999,S3,search,214,obs,0.9578,3.0925,3.662,74.0,4.019,3.662,3.662
1786260436.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260436.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260436.998,S1,search,0,prior,0.0,,,52991.9,6.899,51.689,6.899
1786260436.998,S2,recommend,413,obs,0.9725,0.9696,1.953,54.7,0.975,1.953,1.953
1786260436.998,S2,reserve,201,obs,0.9684,1.1195,1.923,59.6,1.332,1.923,1.923
1786260436.998,S2,search,298,obs,0.9637,4.6226,7.529,59.0,4.287,7.529,7.529
1786260436.998,S3,recommend,280,obs,0.9609,0.5179,0.838,62.2,1.0,0.838,0.838
1786260436.998,S3,reserve,143,obs,0.9562,0.8004,0.936,76.5,1.348,0.936,0.936
1786260436.998,S3,search,221,obs,0.9625,3.0946,3.696,69.0,4.019,3.696,3.696
1786260437.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260437.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260437.998,S1,search,0,prior,0.0,,,53991.9,6.899,51.689,6.899
1786260437.998,S2,recommend,395,obs,0.9701,1.0042,2.095,59.6,0.975,2.095,2.095
1786260437.998,S2,reserve,209,obs,0.9684,1.1375,1.912,54.7,1.332,1.912,1.912
1786260437.998,S2,search,300,obs,0.9716,4.6197,7.434,54.0,4.287,7.434,7.434
1786260437.998,S3,recommend,292,obs,0.9653,0.5806,0.826,61.5,1.0,0.826,0.826
1786260437.998,S3,reserve,139,obs,0.9441,0.7983,0.939,94.0,1.348,0.939,0.939
1786260437.998,S3,search,221,obs,0.9684,3.1688,3.786,62.2,4.019,3.786,3.786
1786260438.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260438.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260438.998,S1,search,0,prior,0.0,,,54991.9,6.899,51.689,6.899
1786260438.998,S2,recommend,407,obs,0.9713,1.0078,2.215,52.1,0.975,2.215,2.215
1786260438.998,S2,reserve,205,obs,0.974,1.0963,1.901,51.5,1.332,1.901,1.901
1786260438.998,S2,search,290,obs,0.9713,4.6124,6.825,54.6,4.287,6.825,6.825
1786260438.998,S3,recommend,284,obs,0.9637,0.5062,0.8,69.0,1.0,0.8,0.8
1786260438.998,S3,reserve,144,obs,0.96,0.7966,0.909,66.5,1.348,0.909,0.909
1786260438.998,S3,search,228,obs,0.9675,3.085,3.76,64.1,4.019,3.76,3.76
1786260439.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260439.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260439.998,S1,search,0,prior,0.0,,,55991.9,6.899,51.689,6.899
1786260439.998,S2,recommend,417,obs,0.9713,1.0919,2.271,54.6,0.975,2.271,2.271
1786260439.998,S2,reserve,197,obs,0.9712,1.2161,2.166,54.0,1.332,2.166,2.166
1786260439.998,S2,search,292,obs,0.9666,5.0749,7.632,66.5,4.287,7.632,7.632
1786260439.998,S3,recommend,279,obs,0.97,0.5187,0.794,59.0,1.0,0.794,0.794
1786260439.998,S3,reserve,148,obs,0.9675,0.7793,0.874,59.6,1.348,0.874,0.874
1786260439.998,S3,search,225,obs,0.9613,3.1072,3.923,64.6,4.019,3.923,3.923
1786260440.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260440.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260440.998,S1,search,0,prior,0.0,,,56991.6,6.899,51.689,6.899
1786260440.998,S2,recommend,399,obs,0.965,1.0344,2.059,49.4,0.975,2.059,2.059
1786260440.998,S2,reserve,195,obs,0.9572,1.2356,2.377,76.9,1.332,2.377,2.377
1786260440.998,S2,search,318,obs,0.9691,4.7361,6.826,56.3,4.287,6.826,6.826
1786260440.998,S3,recommend,298,obs,0.9712,0.5004,0.724,56.9,1.0,0.724,0.724
1786260440.998,S3,reserve,149,obs,0.9684,0.7746,0.882,61.9,1.348,0.882,0.882
1786260440.998,S3,search,202,obs,0.9684,3.1278,3.867,59.4,4.019,3.867,3.867
1786260441.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260441.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260441.998,S1,search,0,prior,0.0,,,57991.9,6.899,51.689,6.899
1786260441.998,S2,recommend,389,obs,0.9741,1.0337,2.112,49.0,0.975,2.112,2.112
1786260441.998,S2,reserve,197,obs,0.9666,1.2343,2.51,59.0,1.332,2.51,2.51
1786260441.998,S2,search,323,obs,0.9741,4.6495,6.921,51.5,4.287,6.921,6.921
1786260441.998,S3,recommend,304,obs,0.9688,0.5012,0.7,61.5,1.0,0.7,0.7
1786260441.998,S3,reserve,149,obs,0.9684,0.7917,0.907,57.2,1.348,0.907,0.907
1786260441.998,S3,search,198,obs,0.9634,3.1001,3.694,64.7,4.019,3.694,3.694
1786260442.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260442.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260442.998,S1,search,0,prior,0.0,,,58991.6,6.899,51.689,6.899
1786260442.998,S2,recommend,390,obs,0.9725,1.0394,2.182,46.9,0.975,2.182,2.182
1786260442.998,S2,reserve,213,obs,0.9675,1.1639,2.32,51.9,1.332,2.32,2.32
1786260442.998,S2,search,309,obs,0.9741,4.6163,7.186,51.3,4.287,7.186,7.186
1786260442.998,S3,recommend,301,obs,0.9675,0.5148,0.806,63.8,1.0,0.806,0.806
1786260442.998,S3,reserve,137,obs,0.9675,0.7989,0.899,53.8,1.348,0.899,0.899
1786260442.998,S3,search,211,obs,0.9634,3.1119,3.694,59.4,4.019,3.694,3.694
1786260443.999,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260443.999,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260443.999,S1,search,0,prior,0.0,,,59991.9,6.899,51.689,6.899
1786260443.999,S2,recommend,388,obs,0.9787,0.9941,2.133,42.2,0.975,2.133,2.133
1786260443.999,S2,reserve,226,obs,0.9675,1.132,2.22,49.0,1.332,2.22,2.22
1786260443.999,S2,search,308,obs,0.9722,4.6993,7.171,52.2,4.287,7.171,7.171
1786260443.999,S3,recommend,307,obs,0.9647,0.5026,0.811,57.2,1.0,0.811,0.811
1786260443.999,S3,reserve,123,obs,0.9722,0.8009,0.89,54.7,1.348,0.89,0.89
1786260443.999,S3,search,209,obs,0.9637,3.0563,3.692,67.2,4.019,3.692,3.692
1786260444.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260444.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260444.998,S1,search,0,prior,0.0,,,60991.6,6.899,51.689,6.899
1786260444.998,S2,recommend,398,obs,0.9712,0.9623,2.092,52.0,0.975,2.092,2.092
1786260444.998,S2,reserve,233,obs,0.9787,1.0916,1.919,42.0,1.332,1.919,1.919
1786260444.998,S2,search,290,obs,0.9759,4.5658,6.987,47.0,4.287,6.987,6.987
1786260444.998,S3,recommend,298,obs,0.9713,0.5093,0.798,53.7,1.0,0.798,0.798
1786260444.998,S3,reserve,113,obs,0.9488,0.8291,0.96,66.2,1.348,0.96,0.96
1786260444.998,S3,search,231,obs,0.9588,3.0661,3.571,58.8,4.019,3.571,3.571
1786260445.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260445.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260445.998,S1,search,0,prior,0.0,,,61991.9,6.899,51.689,6.899
1786260445.998,S2,recommend,392,obs,0.9797,0.9763,2.24,39.7,0.975,2.24,2.24
1786260445.998,S2,reserve,223,obs,0.9759,1.1304,1.924,44.7,1.332,1.924,1.924
1786260445.998,S2,search,299,obs,0.975,4.557,6.987,44.1,4.287,6.987,6.987
1786260445.998,S3,recommend,305,obs,0.9725,0.5126,0.749,54.7,1.0,0.749,0.749
1786260445.998,S3,reserve,123,obs,0.9637,0.8342,1.072,59.7,1.348,1.072,1.072
1786260445.998,S3,search,223,obs,0.9637,3.0533,3.545,59.1,4.019,3.545,3.545
1786260446.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260446.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260446.998,S1,search,0,prior,0.0,,,62991.9,6.899,51.689,6.899
1786260446.998,S2,recommend,399,obs,0.9787,0.9795,2.11,42.2,0.975,2.11,2.11
1786260446.998,S2,reserve,209,obs,0.975,1.1456,1.97,41.6,1.332,1.97,1.97
1786260446.998,S2,search,307,obs,0.975,4.5549,7.007,47.2,4.287,7.007,7.007
1786260446.998,S3,recommend,295,obs,0.9725,0.4975,0.728,51.6,1.0,0.728,0.728
1786260446.998,S3,reserve,140,obs,0.9637,0.8268,0.991,54.7,1.348,0.991,0.991
1786260446.998,S3,search,216,obs,0.9659,3.0578,3.619,67.2,4.019,3.619,3.619
1786260447.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260447.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260447.998,S1,search,0,prior,0.0,,,63991.6,6.899,51.689,6.899
1786260447.998,S2,recommend,417,obs,0.9797,1.0469,2.535,37.0,0.975,2.535,2.535
1786260447.998,S2,reserve,202,obs,0.975,1.1361,2.446,49.5,1.332,2.446,2.446
1786260447.998,S2,search,298,obs,0.9759,4.5807,6.998,47.0,4.287,6.998,6.998
1786260447.998,S3,recommend,279,obs,0.9696,0.5141,0.781,52.0,1.0,0.781,0.781
1786260447.998,S3,reserve,149,obs,0.9591,0.8076,0.991,66.3,1.348,0.991,0.991
1786260447.998,S3,search,221,obs,0.9713,3.1135,3.798,54.4,4.019,3.798,3.798
1786260448.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260448.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260448.998,S1,search,0,prior,0.0,,,64991.9,6.899,51.689,6.899
1786260448.998,S2,recommend,417,obs,0.9788,1.0215,2.398,39.7,0.975,2.398,2.398
1786260448.998,S2,reserve,200,obs,0.976,1.1464,2.265,44.6,1.332,2.265,2.265
1786260448.998,S2,search,295,obs,0.9778,4.7296,7.654,44.1,4.287,7.654,7.654
1786260448.998,S3,recommend,283,obs,0.975,0.5156,0.779,49.1,1.0,0.779,0.779
1786260448.998,S3,reserve,148,obs,0.974,0.7992,0.942,46.6,1.348,0.942,0.942
1786260448.998,S3,search,225,obs,0.9712,3.1125,3.776,51.6,4.019,3.776,3.776
1786260449.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260449.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260449.998,S1,search,0,prior,0.0,,,65991.9,6.899,51.689,6.899
1786260449.998,S2,recommend,402,obs,0.9778,1.075,2.377,36.6,0.975,2.377,2.377
1786260449.998,S2,reserve,195,obs,0.9797,1.2869,2.013,39.7,1.332,2.013,2.013
1786260449.998,S2,search,308,obs,0.9712,4.9246,7.696,46.6,4.287,7.696,7.696
1786260449.998,S3,recommend,297,obs,0.975,0.4949,0.706,49.8,1.0,0.706,0.706
1786260449.998,S3,reserve,152,obs,0.9638,0.7787,0.895,64.1,1.348,0.895,0.895
1786260449.998,S3,search,213,obs,0.9684,3.0816,3.722,59.7,4.019,3.722,3.722
1786260450.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260450.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260450.998,S1,search,0,prior,0.0,,,66991.6,6.899,51.689,6.899
1786260450.998,S2,recommend,389,obs,0.98,1.0496,2.184,36.9,0.975,2.184,2.184
1786260450.998,S2,reserve,202,obs,0.9759,1.1245,2.03,34.4,1.332,2.03,2.03
1786260450.998,S2,search,320,obs,0.9713,4.9542,8.183,41.3,4.287,8.183,8.183
1786260450.998,S3,recommend,309,obs,0.9762,0.5028,0.796,46.3,1.0,0.796,0.796
1786260450.998,S3,reserve,147,obs,0.9609,0.8113,0.957,72.0,1.348,0.957,0.957
1786260450.998,S3,search,204,obs,0.9725,3.084,3.686,54.4,4.019,3.686,3.686
1786260451.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260451.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260451.998,S1,search,0,prior,0.0,,,67991.6,6.899,51.689,6.899
1786260451.998,S2,recommend,411,obs,0.9825,0.9767,2.05,33.8,0.975,2.05,2.05
1786260451.998,S2,reserve,206,obs,0.9675,1.3071,2.826,52.0,1.332,2.826,2.826
1786260451.998,S2,search,306,obs,0.9791,4.8299,8.215,36.3,4.287,8.215,8.215
1786260451.998,S3,recommend,284,obs,0.9766,0.5185,0.89,43.8,1.0,0.89,0.89
1786260451.998,S3,reserve,144,obs,0.9609,0.8052,0.922,67.0,1.348,0.922,0.922
1786260451.998,S3,search,218,obs,0.9766,3.0566,3.551,46.3,4.019,3.551,3.551
1786260452.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260452.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260452.998,S1,search,0,prior,0.0,,,68991.6,6.899,51.689,6.899
1786260452.998,S2,recommend,424,obs,0.9816,0.9717,2.111,36.3,0.975,2.111,2.111
1786260452.998,S2,reserve,202,obs,0.9684,1.2733,2.519,32.0,1.332,2.519,2.519
1786260452.998,S2,search,301,obs,0.9784,4.5595,6.659,39.5,4.287,6.659,6.659
1786260452.998,S3,recommend,276,obs,0.975,0.516,0.813,43.8,1.0,0.813,0.813
1786260452.998,S3,reserve,150,obs,0.9722,0.7965,0.897,54.5,1.348,0.897,0.897
1786260452.998,S3,search,220,obs,0.9741,3.0698,3.649,46.3,4.019,3.649,3.649
1786260453.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260453.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260453.998,S1,search,0,prior,0.0,,,69991.6,6.899,51.689,6.899
1786260453.998,S2,recommend,414,obs,0.9825,0.9825,2.115,29.5,0.975,2.115,2.115
1786260453.998,S2,reserve,210,obs,0.975,1.0912,1.969,43.8,1.332,1.969,1.969
1786260453.998,S2,search,300,obs,0.9822,4.5166,6.613,34.5,4.287,6.613,6.613
1786260453.998,S3,recommend,288,obs,0.97,0.5043,0.824,56.3,1.0,0.824,0.824
1786260453.998,S3,reserve,137,obs,0.9788,0.7955,0.927,41.9,1.348,0.927,0.927
1786260453.998,S3,search,223,obs,0.9712,3.0974,3.701,48.8,4.019,3.701,3.701
1786260454.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260454.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260454.998,S1,search,0,prior,0.0,,,70991.6,6.899,51.689,6.899
1786260454.998,S2,recommend,413,obs,0.9828,0.9795,1.937,33.8,0.975,1.937,1.937
1786260454.998,S2,reserve,222,obs,0.9787,1.12,2.232,38.8,1.332,2.232,2.232
1786260454.998,S2,search,287,obs,0.9797,4.4553,6.469,34.5,4.287,6.469,6.469
1786260454.998,S3,recommend,287,obs,0.9788,0.5207,0.823,39.4,1.0,0.823,0.823
1786260454.998,S3,reserve,125,obs,0.9497,0.8028,0.927,74.5,1.348,0.927,0.927
1786260454.998,S3,search,238,obs,0.9691,3.082,3.698,53.8,4.019,3.698,3.698
1786260455.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260455.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260455.998,S1,search,0,prior,0.0,,,71991.6,6.899,51.689,6.899
1786260455.998,S2,recommend,404,obs,0.9862,0.9663,2.125,27.0,0.975,2.125,2.125
1786260455.998,S2,reserve,224,obs,0.9787,1.1149,2.238,33.8,1.332,2.238,2.238
1786260455.998,S2,search,298,obs,0.98,4.4791,6.528,37.0,4.287,6.528,6.528
1786260455.998,S3,recommend,293,obs,0.9738,0.5178,0.795,44.4,1.0,0.795,0.795
1786260455.998,S3,reserve,127,obs,0.9666,0.8179,0.94,41.3,1.348,0.94,0.94
1786260455.998,S3,search,228,obs,0.9734,3.0643,3.697,52.0,4.019,3.697,3.697
1786260456.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260456.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260456.998,S1,search,0,prior,0.0,,,72991.9,6.899,51.689,6.899
1786260456.998,S2,recommend,393,obs,0.9825,0.9993,2.16,29.8,0.975,2.16,2.16
1786260456.998,S2,reserve,211,obs,0.9824,1.0972,2.054,34.8,1.332,2.054,2.054
1786260456.998,S2,search,316,obs,0.9834,4.538,6.737,32.3,4.287,6.737,6.737
1786260456.998,S3,recommend,306,obs,0.9796,0.5096,0.768,37.3,1.0,0.768,0.768
1786260456.998,S3,reserve,141,obs,0.9609,0.8186,1.207,64.7,1.348,1.207,1.207
1786260456.998,S3,search,208,obs,0.975,3.0661,3.709,47.2,4.019,3.709,3.709
1786260457.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260457.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260457.998,S1,search,0,prior,0.0,,,73991.9,6.899,51.689,6.899
1786260457.998,S2,recommend,413,obs,0.9772,1.0193,2.209,32.3,0.975,2.209,2.209
1786260457.998,S2,reserve,205,obs,0.9834,1.1428,2.143,29.8,1.332,2.143,2.143
1786260457.998,S2,search,304,obs,0.9787,4.6419,7.218,42.3,4.287,7.218,7.218
1786260457.998,S3,recommend,291,obs,0.9787,0.5384,0.902,41.6,1.0,0.902,0.902
1786260457.998,S3,reserve,144,obs,0.9637,0.8302,1.032,67.3,1.348,1.032,1.032
1786260457.998,S3,search,218,obs,0.97,3.2227,3.711,39.1,4.019,3.711,3.711
1786260458.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260458.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260458.998,S1,search,0,prior,0.0,,,74991.6,6.899,51.689,6.899
1786260458.998,S2,recommend,400,obs,0.9825,1.007,2.242,28.8,0.975,2.242,2.242
1786260458.998,S2,reserve,212,obs,0.9797,1.2572,2.203,39.5,1.332,2.203,2.203
1786260458.998,S2,search,315,obs,0.9822,4.7405,7.218,32.0,4.287,7.218,7.218
1786260458.998,S3,recommend,303,obs,0.9816,0.5075,0.749,36.3,1.0,0.749,0.749
1786260458.998,S3,reserve,136,obs,0.9741,0.8018,0.917,48.8,1.348,0.917,0.917
1786260458.998,S3,search,210,obs,0.9687,3.0912,3.709,46.3,4.019,3.709,3.709
1786260459.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260459.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260459.998,S1,search,0,prior,0.0,,,75991.9,6.899,51.689,6.899
1786260459.998,S2,recommend,396,obs,0.985,1.0881,2.242,24.7,0.975,2.242,2.242
1786260459.998,S2,reserve,212,obs,0.9796,1.173,2.113,34.8,1.332,2.113,2.113
1786260459.998,S2,search,315,obs,0.9853,4.9666,7.568,29.1,4.287,7.568,7.568
1786260459.998,S3,recommend,305,obs,0.9809,0.5143,0.748,37.3,1.0,0.748,0.748
1786260459.998,S3,reserve,138,obs,0.9741,0.7818,0.882,36.6,1.348,0.882,0.882
1786260459.998,S3,search,212,obs,0.9672,3.111,3.803,49.7,4.019,3.803,3.803
1786260460.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260460.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260460.998,S1,search,0,prior,0.0,,,76991.6,6.899,51.689,6.899
1786260460.998,S2,recommend,418,obs,0.9838,0.9983,2.324,24.4,0.975,2.324,2.324
1786260460.998,S2,reserve,212,obs,0.9797,1.1758,2.277,29.5,1.332,2.277,2.277
1786260460.998,S2,search,298,obs,0.9787,4.6592,7.1,28.8,4.287,7.1,7.1
1786260460.998,S3,recommend,280,obs,0.9784,0.5351,0.817,42.0,1.0,0.817,0.817
1786260460.998,S3,reserve,142,obs,0.9712,0.7887,0.912,38.8,1.348,0.912,0.912
1786260460.998,S3,search,228,obs,0.9816,3.1156,3.804,36.3,4.019,3.804,3.804
1786260461.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260461.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786260461.998,S1,search,0,prior,0.0,,,77991.6,6.899,51.689,6.899
1786260461.998,S2,recommend,406,obs,0.9825,1.0234,2.296,27.0,0.975,2.296,2.296
1786260461.998,S2,reserve,207,obs,0.9796,1.127,2.07,24.5,1.332,2.07,2.07
1786260461.998,S2,search,309,obs,0.9834,4.724,7.166,29.5,4.287,7.166,7.166
1786260461.998,S3,recommend,297,obs,0.9825,0.5318,0.84,34.5,1.0,0.84,0.84
1786260461.998,S3,reserve,147,obs,0.9825,0.8062,1.023,33.8,1.348,1.023,1.023
1786260461.998,S3,search,214,obs,0.974,3.1003,3.804,46.4,4.019,3.804,3.804
1786260462.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786260462.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
